ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
759	758	1	51	9		Circle(xy=(642.5, 3070.5), radius=18)	1301135	0.0	Rectangle(xy=(604.5, 3036.5), width=67, height=59, angle=0)	0.5058823529411764	"[[307 241 356 ... 281 272 162]
 [303 310 289 ... 351 236 185]
 [334 295 308 ... 275 255 301]
 ...
 [359 341 224 ... 141 233 221]
 [256 243 299 ... 692 212 186]
 [210 261 251 ... 190 498 330]]"	441.6923582993553	277.1794117647059
760	759	1	51	10	P080	Circle(xy=(709.5, 3070.5), radius=18)	3580084	0.0	Rectangle(xy=(671.5, 3036.5), width=67, height=59, angle=0)	0.40784313725490196	"[[  314   213   338 ... 12947  1461   880]
 [  343   248   383 ...  1507  1002   962]
 [  172   962   216 ...  1171  1523  1579]
 ...
 [  280   247   333 ... 18183 19671   358]
 [  175   220  1005 ...  3854   454   154]
 [  335   289   284 ...   252   197   211]]"	4846.407851549749	1500.9539215686275
761	760	1	51	11	P081	Circle(xy=(776.5, 3070.5), radius=18)	1847415	0.0	Rectangle(xy=(738.5, 3036.5), width=67, height=59, angle=0)	0.4764705882352941	"[[2547 4364 2299 ...  389  395  484]
 [2516 2302 3614 ...  333  418  353]
 [2950 1646 1482 ...  355  419  367]
 ...
 [ 230  211  143 ...  296  236  421]
 [ 263  279  302 ...  295  245  194]
 [ 306  490  201 ...  931  223  214]]"	1023.2808043142827	427.92058823529413
762	761	1	51	12	P082	Circle(xy=(844.5, 3070.5), radius=18)	2540683	0.0	Rectangle(xy=(806.5, 3036.5), width=67, height=59, angle=0)	0.6107843137254902	"[[1246  267  315 ...  910 1014  953]
 [ 395  228  268 ... 1409  903  850]
 [ 340  424  262 ... 1076 1019  727]
 ...
 [ 378  439  402 ...  154  164  202]
 [ 274  282  312 ...  235  218  193]
 [ 225  248  342 ...  353  340  213]]"	820.4086492198417	673.2490196078431
763	762	1	51	13	P083	Circle(xy=(911.5, 3070.5), radius=18)	20491081	0.0	Rectangle(xy=(873.5, 3036.5), width=67, height=59, angle=0)	3.4166666666666665	"[[ 995 1072  993 ...  840  475 1218]
 [ 856  809 1463 ...  690 2016 1485]
 [1472 1192 2071 ...  992 1215 1052]
 ...
 [ 184  261  309 ... 1171 1002  834]
 [ 286  428  284 ...  815  899  661]
 [ 198  174  248 ...  640 1267  887]]"	18056.437764141923	10932.174509803921
764	763	1	51	14	P084	Circle(xy=(979.5, 3069.5), radius=18)	49433549	0.0	Rectangle(xy=(941.5, 3035.5), width=67, height=59, angle=0)	6.9715686274509805	"[[ 845  706  682 ... 2994 1101  104]
 [ 633  587  753 ... 1778 2226  114]
 [ 734 1031  759 ... 1736 1523  690]
 ...
 [ 834 1154  890 ...  276  427  372]
 [ 870 1315  934 ...  455  556  456]
 [ 895  930 1185 ...  562  574  455]]"	27843.391352474402	24699.757843137257
765	764	1	51	15	P086	Circle(xy=(1041, 3070), radius=9)	3641542	0.375	Rectangle(xy=(1008.5, 3035.5), width=67, height=59, angle=0)	0.06719367588932806	"[[107 100 147 ... 137  87  99]
 [ 70  82  76 ... 132  91 130]
 [ 78 139  74 ...  86  71 248]
 ...
 [485 726 798 ... 355 111 189]
 [614 421 400 ... 153  71 147]
 [785 844 770 ... 125 157  97]]"	714.7824935981575	612.3754940711462
766	765	1	52	1	P088	Circle(xy=(94, 3125), radius=18)	1450366	0.5833333333333337	Rectangle(xy=(65.5, 3096.5), width=67, height=59, angle=0)	0.7314172447968286	"[[200 402 148 ... 180 137 131]
 [388 681 104 ... 152 209 147]
 [391 245  89 ... 162 128 172]
 ...
 [353 373 201 ... 154 186 142]
 [311 260 254 ... 213 143 262]
 [279 236 256 ... 161 181 157]]"	1745.54290935426	537.0128840436075
767	766	1	52	2	P089	Circle(xy=(171.5, 3130.5), radius=18)	1233757	0.0	Rectangle(xy=(133.5, 3096.5), width=67, height=59, angle=0)	0.746078431372549	"[[ 290  214  159 ...  229  282  135]
 [3728  179  224 ...  261  115  134]
 [ 131  238  124 ...  167  164  143]
 ...
 [ 229  170  183 ...  181  357  420]
 [ 215  190  244 ...  244  208  279]
 [ 141  159  173 ...  233  248  284]]"	692.808118778501	378.35392156862747
768	767	1	52	3	P090	Circle(xy=(225, 3129), radius=19.8)	1855572	0.3515625	Rectangle(xy=(200.5, 3096.5), width=67, height=59, angle=0)	0.7371847030105777	"[[  190   166   217 ...   196   188   204]
 [  151   162   176 ...   220   523   370]
 [  263   277   367 ...   935 29652   924]
 ...
 [  264   567   530 ...   343   334   533]
 [  428   400   502 ...   363   342   438]
 [  547   354   517 ...   311   324   607]]"	530.6760141261418	472.6305939788446
769	768	1	52	4	LF-0.1	Circle(xy=(300, 3127), radius=10.8)	1179904	0.513888888888889	Rectangle(xy=(267.5, 3096.5), width=67, height=59, angle=0)	2.2273972602739724	"[[297 222 210 ... 209 203 228]
 [199 211 206 ... 158 188 130]
 [206 340 227 ... 196 160  87]
 ...
 [280 254 249 ... 161 176 201]
 [218 327 278 ... 178 164 158]
 [465 784 359 ... 133 177 185]]"	700.8728784689246	540.7972602739726
770	769	1	52	5	P091	Circle(xy=(364, 3127), radius=16.2)	1248567	0.5000000000000004	Rectangle(xy=(335.5, 3096.5), width=67, height=59, angle=0)	0.6441495778045838	"[[ 173  141  125 ...  161  138  156]
 [ 137  156  129 ...  178   99  180]
 [ 122  160  206 ...  161  119   84]
 ...
 [ 172  177  221 ...  128  267  178]
 [ 181  158  214 ...  108  207 9827]
 [ 192  187  238 ...  144  194  178]]"	800.3362648791178	383.729794933655
771	770	1	52	6	P094	Circle(xy=(430, 3129), radius=14.4)	38811783	0.5520833333333335	Rectangle(xy=(402.5, 3096.5), width=67, height=59, angle=0)	12.585996955859969	"[[123 187 159 ... 200 184 144]
 [123 130 101 ... 121 135 194]
 [147 173 119 ... 139 117  90]
 ...
 [ 97 149  90 ... 181 259 280]
 [169 205 200 ... 131 151 176]
 [ 99 104 143 ... 167 139 161]]"	27401.698162167722	36117.482496194825
772	771	1	52	7	P095	Circle(xy=(502, 3125), radius=14.4)	42026826	0.48958333333333365	Rectangle(xy=(469.5, 3095.5), width=67, height=59, angle=0)	22.67579908675799	"[[190 172 186 ... 188 190 162]
 [142 117 186 ... 278 325 157]
 [149 176 139 ... 139 281 878]
 ...
 [186 172 159 ... 122 162 208]
 [159 133 246 ... 232 164 161]
 [111 230 173 ... 225 197 191]]"	24180.129927889593	49584.08219178082
773	772	1	52	8	P096	Circle(xy=(575.5, 3129.5), radius=18)	2121904	0.0	Rectangle(xy=(537.5, 3095.5), width=67, height=59, angle=0)	1.3029411764705883	"[[117 250 357 ... 211 198 152]
 [201 191 289 ... 150 282 263]
 [173 229 126 ... 239 225 291]
 ...
 [226 161 152 ... 302 223 208]
 [191 245  92 ... 275 181 268]
 [271 241 161 ... 199 197 225]]"	4240.280958706139	836.3529411764706
774	773	1	52	9	P098	Circle(xy=(632, 3130), radius=12.6)	39497080	0.48863636363636337	Rectangle(xy=(604.5, 3095.5), width=67, height=59, angle=0)	13.772635814889336	"[[  227   164   249 ...   351   184   332]
 [  237  6834 15474 ...   337   276   221]
 [  217   271   233 ...   477   298   260]
 ...
 [  540   277   260 ...   458   386   327]
 [  329   198   184 ...   702   730   257]
 [  219   185   250 ...   446   955   573]]"	28859.577978115696	41475.92555331992
775	774	1	52	10	P099	Circle(xy=(709.5, 3129.5), radius=18)	5439193	0.0	Rectangle(xy=(671.5, 3095.5), width=67, height=59, angle=0)	0.9735294117647059	"[[ 531  206  325 ...  211  202  175]
 [ 357  279  430 ...  300  694  187]
 [ 265  289  308 ...  445  151  995]
 ...
 [ 342  417  373 ...  398  650  196]
 [ 284  386  411 ...  670  528  436]
 [ 377  462  387 ...  338 1296  769]]"	2871.552341444087	2503.4813725490194
776	775	1	52	11	P100	Circle(xy=(777.5, 3129.5), radius=18)	4902067	0.0	Rectangle(xy=(739.5, 3095.5), width=67, height=59, angle=0)	0.5588235294117647	"[[ 278  324  187 ...  186  291  303]
 [ 240  247  280 ...  299  380  414]
 [ 173  241  300 ...  266  271 6210]
 ...
 [4982  193  174 ...  228  223  290]
 [ 498  286  386 ...  594  184  263]
 [ 318  214  280 ...  348  449  720]]"	6133.740830213326	2251.858823529412
777	776	1	52	12	P101	Circle(xy=(844.5, 3129.5), radius=18)	2023246	0.0	Rectangle(xy=(806.5, 3095.5), width=67, height=59, angle=0)	0.7284313725490196	"[[199 201 300 ... 302 220 264]
 [253 287 182 ... 298 222 245]
 [268 290 285 ... 872 293 281]
 ...
 [286 362 303 ... 291 290 225]
 [310 342 247 ... 974 264 234]
 [199 715 280 ... 426 692 305]]"	1505.1431753684842	725.4450980392157
778	777	1	52	13	P102	Circle(xy=(906, 3134), radius=14.4)	1837435	0.29166666666666663	Rectangle(xy=(873.5, 3095.5), width=67, height=59, angle=0)	0.1248097412480974	"[[ 237  254  184 ... 1051 1397 1096]
 [ 272  288  283 ... 1251  969 1044]
 [ 336  228  334 ...  929 1016 1221]
 ...
 [ 183  325  264 ...  220  244  217]
 [ 181 1316  227 ...  196  195  181]
 [ 163  220  218 ...  205  223  240]]"	1348.075712733082	674.0243531202435
779	778	1	52	14	P103	Circle(xy=(970, 3125), radius=16.2)	2811986	0.2980769230769231	Rectangle(xy=(941.5, 3095.5), width=67, height=59, angle=0)	0.25331724969843183	"[[ 835  805 1100 ...  330  830  279]
 [ 748 1144 1286 ...  481  290  551]
 [ 882  841 1018 ...  391  489  421]
 ...
 [ 196  247  155 ...  250  133  214]
 [ 211  244  209 ...  181  377  220]
 [ 409  229  272 ...  210  202  224]]"	1900.1449808546336	1156.114595898673
780	779	1	52	15	LF-0.1	Circle(xy=(1038, 3123), radius=9)	1063715	0.421875	Rectangle(xy=(1008.5, 3095.5), width=67, height=59, angle=0)	1.3517786561264822	"[[ 1707  1214  1566 ...   283   413   139]
 [  559  1139  1110 ... 10663   116   141]
 [  495   454   814 ...   151    67   140]
 ...
 [   83   154   152 ...    77    98    76]
 [  170   109   108 ...   157   109    86]
 [   76   112    92 ...   128   151   193]]"	89.50410213550516	172.52964426877472
781	780	1	53	1	P104	Circle(xy=(92, 3190), radius=18)	4083635	0.35000000000000026	Rectangle(xy=(65.5, 3155.5), width=67, height=59, angle=0)	0.5163528245787908	"[[ 580  337  278 ...  122  166  160]
 [ 383  278  310 ...  178  144  233]
 [1080  457  302 ...  136  112  191]
 ...
 [ 215  305  250 ...  266  313  143]
 [ 211  281  238 ...  286  338  278]
 [ 291  215  190 ...  280  277  325]]"	2141.178094745546	1641.5113974231913
782	781	1	53	2	P105	Circle(xy=(158, 3177), radius=12.6)	3245710	0.37499999999999983	Rectangle(xy=(133.5, 3155.5), width=67, height=59, angle=0)	0.7686116700201208	"[[ 231  266 1719 ...  197  194  217]
 [ 198  167  146 ...  275  177  289]
 [ 144  230  175 ...  261  294  438]
 ...
 [ 221  216  169 ... 5066  198  208]
 [ 208  223  319 ...  446  236  199]
 [ 399  185  160 ...  288  224  237]]"	2083.195060168104	2471.84708249497
783	782	1	53	3	P106	Circle(xy=(238.5, 3189.5), radius=18)	5537591	0.0	Rectangle(xy=(200.5, 3155.5), width=67, height=59, angle=0)	1.2872549019607844	"[[ 393  330  297 ...  268  399  460]
 [ 308  357  204 ...  425  252  210]
 [ 358  210  721 ...  235  240  268]
 ...
 [ 447  420  513 ... 2910  415  516]
 [ 325  414  394 ...  331  366  423]
 [ 333  486  462 ...  330  383  399]]"	4054.3586474144918	2688.4098039215687
784	783	1	53	4	P007	Circle(xy=(283, 3192), radius=9)	1434610	0.140625	Rectangle(xy=(268.5, 3155.5), width=67, height=59, angle=0)	0.3241106719367589	"[[ 202  302  275 ...  200  110  252]
 [ 727  240  249 ...  199  157  177]
 [ 430  314  269 ...  197  172  207]
 ...
 [ 515  534 1040 ...  254  205  167]
 [ 692  422 1038 ...  221  165  170]
 [ 451  887 1296 ...  423  192  202]]"	740.2965766629364	391.44268774703556
785	784	1	53	5	P008	Circle(xy=(364, 3185), radius=16.2)	1155126	0.6346153846153846	Rectangle(xy=(335.5, 3155.5), width=67, height=59, angle=0)	0.30518697225572977	"[[182 116  91 ... 130 172 180]
 [113 209 175 ... 140  94 132]
 [177 209 181 ... 203  87 130]
 ...
 [238 161 288 ... 104 237 117]
 [187 181 225 ... 168 269 269]
 [210 302 153 ... 241 238 306]]"	486.5597656706896	365.06755126658624
786	785	1	53	6	P009	Circle(xy=(428, 3189), radius=12.6)	1043844	0.6477272727272724	Rectangle(xy=(402.5, 3155.5), width=67, height=59, angle=0)	0.3501006036217304	"[[111 150 160 ... 202 246 276]
 [172 146 136 ... 924 220 195]
 [204 162 143 ... 190 346 792]
 ...
 [148 147 196 ... 150 185 114]
 [222 266 181 ... 145 118 212]
 [211 195 188 ... 156 171 213]]"	715.856909038748	371.89738430583503
787	786	1	53	7	P010	Circle(xy=(499, 3186), radius=16.2)	2172841	0.432692307692308	Rectangle(xy=(470.5, 3155.5), width=67, height=59, angle=0)	1.3799758745476478	"[[ 126   96  216 ... 1033  203  322]
 [ 183  268  126 ...  206  238  229]
 [  88  177  161 ...  292  226  415]
 ...
 [ 240  369  279 ... 9751  136  269]
 [ 200  168   88 ...  191  160  195]
 [ 130   90  134 ...  263  191  315]]"	2894.068405177827	1084.2219541616405
788	787	1	53	8	P012	Circle(xy=(568, 3189), radius=14.4)	2214529	0.2604166666666666	Rectangle(xy=(537.5, 3155.5), width=67, height=59, angle=0)	1.1537290715372908	"[[168 158 166 ... 267 238 286]
 [279 158 261 ... 206 193 220]
 [238 127 124 ... 148 196 221]
 ...
 [390 211 264 ... 280 277 432]
 [247 155 475 ... 773 259 197]
 [201 213 222 ... 435 172 218]]"	6456.772410146027	1178.566210045662
789	788	1	53	9	P013	Circle(xy=(642.5, 3189.5), radius=18)	1670211	0.0	Rectangle(xy=(604.5, 3155.5), width=67, height=59, angle=0)	0.2607843137254902	"[[271 348 256 ... 485 514 357]
 [301 146 250 ... 457 362 260]
 [157 201 208 ... 530 395 377]
 ...
 [303 213 192 ... 453 382 297]
 [283 285 259 ... 338 488 607]
 [199 257 269 ... 376 319 413]]"	1430.175938500687	494.77941176470586
790	789	1	53	10	Nenad	Circle(xy=(702, 3191), radius=14.4)	34331489	0.2604166666666666	Rectangle(xy=(672.5, 3155.5), width=67, height=59, angle=0)	11.105022831050228	"[[403 383 422 ... 367 324 334]
 [539 517 675 ... 262 281 262]
 [705 868 653 ... 261 289 315]
 ...
 [255 249 220 ... 233 263 300]
 [216 253 182 ... 287 406 248]
 [261 339 388 ... 252 246 262]]"	23761.74396924785	30898.80213089802
791	790	1	53	11	LF-0.1	Circle(xy=(777.5, 3189.5), radius=18)	6479613	0.0	Rectangle(xy=(739.5, 3155.5), width=67, height=59, angle=0)	2.118627450980392	"[[ 712  267  257 ...  226  270  307]
 [ 806  618  375 ...  305  259  317]
 [ 310  264 1049 ...  226  245  353]
 ...
 [ 218  255  301 ...  213 2322 1439]
 [ 245  201  322 ...  301  264  287]
 [ 333  216  357 ...  277  312 1079]]"	8028.175553059189	2741.806862745098
792	791	1	53	12	P043	Circle(xy=(844.5, 3189.5), radius=18)	2848155	0.0	Rectangle(xy=(806.5, 3155.5), width=67, height=59, angle=0)	0.45098039215686275	"[[ 139 1024  307 ...  233  246  213]
 [ 280  311  289 ...  136  144  203]
 [ 270  380  247 ...  276  218  260]
 ...
 [ 266  364  422 ...  211  275  200]
 [ 268  174  235 ...  203  202  227]
 [ 268 1090  321 ...  269  274 3909]]"	4622.456780689837	1172.1323529411766
793	792	1	53	13	P044	Circle(xy=(912.5, 3189.5), radius=18)	1555474	0.0	Rectangle(xy=(874.5, 3155.5), width=67, height=59, angle=0)	0.00784313725490196	"[[ 156  285  228 ...  207  164  152]
 [ 236  193  185 ...  233  145  192]
 [ 215  298  198 ...  241  189  186]
 ...
 [ 350  295  214 ...  267  331  498]
 [1302  252  397 ...  290  269 2569]
 [1049  553  339 ...  324  215  456]]"	1804.9985190741997	401.37450980392157
794	793	1	53	14	P045.3	Circle(xy=(968, 3182), radius=14.4)	1015037	0.4479166666666669	Rectangle(xy=(941.5, 3155.5), width=67, height=59, angle=0)	0.0426179604261796	"[[164 216 191 ... 173 374 191]
 [259 156 228 ... 150 231 255]
 [270 238 209 ... 428 280 183]
 ...
 [134 185 173 ... 120 148 109]
 [207 324 314 ... 121 115  96]
 [221 222 437 ... 159 141 171]]"	2078.8917883754734	499.7427701674277
795	794	1	53	15	P047	Circle(xy=(1034, 3190), radius=9)	837010	0.296875	Rectangle(xy=(1008.5, 3154.5), width=67, height=59, angle=0)	0.12648221343873517	"[[ 128  112  110 ...  146   91   70]
 [ 102  124   99 ...   76   43   72]
 [ 133   82   93 ...  107   94  123]
 ...
 [ 111  257  909 ...  164  193  982]
 [1707  238  164 ...  124  327  207]
 [  72  126  114 ...  182  206  180]]"	96.70796277723038	155.24505928853756
796	795	1	54	1	P048	Circle(xy=(104.5, 3249.5), radius=18)	1219767	0.0	Rectangle(xy=(66.5, 3215.5), width=67, height=59, angle=0)	0.1323529411764706	"[[ 2041 35572 22131 ...   245   244   209]
 [  312   462   472 ...   328   242   239]
 [  290   257   272 ...   247   231   252]
 ...
 [  206   231   230 ...   529   497   283]
 [  211   235   226 ...   213   183   813]
 [  302   214   205 ...   321   241   226]]"	285.50488141468077	309.9696078431373
797	796	1	54	2	P050	Circle(xy=(171.5, 3249.5), radius=18)	2115881	0.0	Rectangle(xy=(133.5, 3215.5), width=67, height=59, angle=0)	0.2656862745098039	"[[  421   198   316 ...   303   500   250]
 [  166   206   171 ...   253   270   398]
 [  208   134   154 ...   278   223   401]
 ...
 [  253   308   279 ...   595   628   474]
 [  266   178 11524 ...   477   587   578]
 [  256   211   337 ...   970   627   561]]"	922.3493561209006	705.1274509803922
798	797	1	54	3	P052	Circle(xy=(238.5, 3249.5), radius=18)	3930189	0.0	Rectangle(xy=(200.5, 3215.5), width=67, height=59, angle=0)	0.7931372549019607	"[[ 388  774  548 ... 1034 1555  351]
 [ 357  367  370 ...  414 1038  385]
 [ 504  391  480 ...  596 2495  371]
 ...
 [ 336  398  360 ...  247  324  159]
 [ 996 1707 1028 ... 2297  924  191]
 [ 479  456  344 ...  343  188  216]]"	2479.6960982819405	1239.672549019608
799	798	1	54	4	P054	Circle(xy=(285, 3244), radius=10.8)	1628591	0.1805555555555556	Rectangle(xy=(268.5, 3215.5), width=67, height=59, angle=0)	0.1643835616438356	"[[474 459 589 ... 225 121 197]
 [552 641 843 ... 188 293 190]
 [844 439 646 ... 170 154 177]
 ...
 [310 172 126 ... 238 168 169]
 [259 197 255 ... 214 236 178]
 [290 203 164 ... 387 223 329]]"	1204.1550590757058	426.24383561643833
800	799	1	54	5	P055	Circle(xy=(366, 3245), radius=12.6)	4311674	0.4090909090909089	Rectangle(xy=(335.5, 3215.5), width=67, height=59, angle=0)	2.694164989939638	"[[153 144 210 ... 194 207 460]
 [210 173 169 ... 165 286 195]
 [224 236 177 ... 156 168 230]
 ...
 [577 273 209 ... 211 314 376]
 [244 207 249 ... 421 330 298]
 [808 298 353 ... 232 267 329]]"	8002.337708378374	4797.154929577465
801	800	1	54	6	P056	Circle(xy=(428, 3248), radius=14.4)	3513701	0.6666666666666664	Rectangle(xy=(402.5, 3215.5), width=67, height=59, angle=0)	2.234398782343988	"[[ 189  175  257 ...  292 3761  213]
 [ 184  316  135 ...  141  158  233]
 [ 165 1020  200 ...  141  218  402]
 ...
 [ 560  317  466 ...  189  213  256]
 [ 657  603  312 ...  479  408  238]
 [ 719  480  525 ...  223  203  259]]"	7146.383369866552	2606.613394216134
802	801	1	54	7	P057	Circle(xy=(508.5, 3249.5), radius=18)	1552310	0.0	Rectangle(xy=(470.5, 3215.5), width=67, height=59, angle=0)	0.23823529411764705	"[[ 266 1919  207 ...  248  264  203]
 [ 146  245  183 ...  335  238  257]
 [ 391  190  154 ...  177  234  192]
 ...
 [ 169  181  215 ...  292  361  480]
 [ 281  235  227 ...  154  225  147]
 [ 257  213  330 ...  170  194  156]]"	898.395434648523	476.77450980392155
803	802	1	54	8	P059	Circle(xy=(567, 3245), radius=12.6)	40932729	0.48863636363636337	Rectangle(xy=(537.5, 3214.5), width=67, height=59, angle=0)	21.3420523138833	"[[ 120  329  257 ...  276  272  229]
 [ 170  165  151 ...  424  691  372]
 [ 195  205  232 ...  359  414  815]
 ...
 [ 427  369  367 ...  185  313  196]
 [5513  541  698 ...  197  186  217]
 [ 700  486  378 ...  218  188  146]]"	12235.81573011671	60842.734406438634
804	803	1	54	9	P060	Circle(xy=(643.5, 3248.5), radius=18)	1686704	0.0	Rectangle(xy=(605.5, 3214.5), width=67, height=59, angle=0)	0.3627450980392157	"[[318 193 297 ... 260 386 276]
 [271 356 245 ... 481 403 420]
 [294 213 227 ... 525 295 342]
 ...
 [153 249 249 ... 430 233 240]
 [215 209 274 ... 146 150 157]
 [256 288 270 ... 161 204 166]]"	398.2400098146183	491.97843137254904
805	804	1	54	10	P061	Circle(xy=(710.5, 3248.5), radius=18)	1585724	0.0	Rectangle(xy=(672.5, 3214.5), width=67, height=59, angle=0)	0.06568627450980392	"[[ 343 1617  543 ...  268  218  312]
 [ 308  559  814 ...  207  197  268]
 [ 595  369  333 ...  329  323  280]
 ...
 [ 318  611 1201 ...  525  307  312]
 [ 240  296  227 ...  244  202  257]
 [ 244  244  166 ...  204  136  346]]"	762.0872297088525	517.3990196078431
806	805	1	54	11	P063	Circle(xy=(770, 3244), radius=10.8)	4982079	0.388888888888889	Rectangle(xy=(739.5, 3214.5), width=67, height=59, angle=0)	0.410958904109589	"[[ 345 3727  233 ...  567  484  216]
 [ 259  301  224 ...  204  232  335]
 [ 176  206 1081 ...  311  281  227]
 ...
 [ 123  177  126 ...  459  905  210]
 [ 164  200  202 ... 1489  868 1483]
 [ 184  190  152 ...  924 8201  341]]"	3936.074221295743	1826.8082191780823
807	806	1	54	12	P065	Circle(xy=(839, 3238), radius=12.6)	2857385	0.42045454545454525	Rectangle(xy=(807.5, 3214.5), width=67, height=59, angle=0)	0.07847082494969819	"[[ 7713   378   255 ...   193   241   242]
 [  382  2692   222 ...   192   208   187]
 [  219   155   267 ...   190   266   298]
 ...
 [21582   707   784 ...   169   211   217]
 [21838   503  1408 ...   230   220   406]
 [30981  1529   423 ...   229   278   265]]"	2658.643034781541	1313.5533199195172
