ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
710	709	1	48	5	P059	Circle(xy=(349, 2877), radius=21.6)	49433688	0.3402777777777775	Rectangle(xy=(333, 2857.5), width=66, height=59, angle=0)	7.416727806309611	"[[226 351 245 ...  61  78  32]
 [168 225 192 ...  65  64  78]
 [170 931 615 ...  39  55  74]
 ...
 [ 69  51  72 ...  97  62  82]
 [ 51  38  60 ... 115  52 104]
 [ 40  46  33 ...  60  76 105]]"	29722.880776391725	33667.25311812179
711	710	1	48	6	P060	Circle(xy=(419, 2887), radius=12.6)	432561	0.4545454545454543	Rectangle(xy=(400, 2857.5), width=66, height=59, angle=0)	0.10261569416498995	"[[ 78  79  52 ...  58  77 234]
 [ 56  55  44 ...  67  57 271]
 [ 49  66 135 ...  37  76 186]
 ...
 [ 72  67  36 ...  55  45  63]
 [ 75  94 120 ...  85  99  77]
 [ 68  59  36 ...  46  67  61]]"	123.16300291456386	147.42253521126761
712	711	1	48	7	P061	Circle(xy=(472, 2875), radius=9)	920390	0.296875	Rectangle(xy=(467, 2856.5), width=66, height=59, angle=0)	0.0136986301369863	"[[  65   73   55 ...  948 1636 1315]
 [ 225   32   42 ... 1076 1049 1034]
 [ 165   88   76 ... 1432 1223 1000]
 ...
 [  36   50   42 ...   63   83   52]
 [  53   77   76 ...  165   76   35]
 [  55   48   36 ...   45   79   62]]"	68.78799218839347	127.04566210045662
713	712	1	48	8	P063	Circle(xy=(557, 2905), radius=9)	9328958	0.125	Rectangle(xy=(534, 2856.5), width=66, height=59, angle=0)	0.16600790513833993	"[[ 1503  1757  1573 ...   501   563   158]
 [ 1508  1992  2471 ...   299   324   406]
 [ 2115  1610  1553 ...   464   321   399]
 ...
 [  188 13162 11186 ...  2817  7565  3600]
 [  137   173  8521 ...  3800  5820  4093]
 [   70    69   176 ...  3622  3701  6470]]"	1387.8845325188233	2528.375494071146
714	713	1	48	9	P065	Circle(xy=(631, 2884), radius=16.2)	4142575	0.31730769230769235	Rectangle(xy=(601, 2856.5), width=66, height=59, angle=0)	0.05186972255729795	"[[ 179  123  108 ...   65   36   87]
 [ 179  105   98 ...   74   92   68]
 [ 123  110   96 ...   72  211   51]
 ...
 [4412 3302 4856 ...  243  159  105]
 [4332 4601 4068 ...  230  114  210]
 [4451 6578 3286 ...  267  234  185]]"	737.4365653938705	771.0566948130278
715	714	1	48	10	P066	Circle(xy=(721, 2894), radius=9)	389232	0.046875	Rectangle(xy=(668, 2856.5), width=66, height=59, angle=0)	0.003952569169960474	"[[ 62  76  74 ... 501 465  86]
 [ 67  48  68 ...  81  52  31]
 [ 29  69 112 ...  72  80 171]
 ...
 [125  74  69 ...  61  33  44]
 [137 139  63 ...  70 127  58]
 [165 104 129 ...  83  64  67]]"	146.26908743960436	117.32411067193677
716	715	1	48	11	P067	Circle(xy=(760, 2879), radius=9)	810658	0.234375	Rectangle(xy=(735, 2856.5), width=66, height=59, angle=0)	0.0	"[[  40   43   46 ...   50   98   77]
 [  74   66   44 ...   58   44   59]
 [  50   47   66 ...   56   89   36]
 ...
 [1121 2357   81 ...   89   61   81]
 [1973 1195   48 ...   66   83   83]
 [ 952  126   56 ...   93   69   69]]"	1680.9627570136602	322.84584980237156
717	716	1	48	12	P068	Circle(xy=(836, 2881), radius=12.6)	717487	0.5113636363636361	Rectangle(xy=(802, 2856.5), width=66, height=59, angle=0)	0.18309859154929578	"[[105  65 120 ...  66  90  54]
 [ 60 114 148 ...  56  38  62]
 [ 80  97  90 ...  47  40  90]
 ...
 [ 56  50  44 ...  23  59  44]
 [ 66  41  73 ...  69  42  67]
 [ 59  60  29 ...  77  50  39]]"	437.9087317675156	356.76056338028167
718	717	1	48	13	P069	Circle(xy=(900, 2876), radius=10.8)	659492	0.5833333333333331	Rectangle(xy=(869, 2856.5), width=66, height=59, angle=0)	0.06575342465753424	"[[ 63  51  85 ...  41  50 102]
 [109  91  81 ...  56  65  77]
 [155  50  70 ...  55  49  58]
 ...
 [ 31  38  35 ...  94  67  79]
 [ 67  81 758 ...  52  57  61]
 [ 46  77 216 ...  70  53  31]]"	625.1855151147148	217.8931506849315
719	718	1	48	14	LF-0.1	Circle(xy=(966, 2877), radius=9)	589062	0.6875	Rectangle(xy=(936, 2856.5), width=66, height=59, angle=0)	0.4782608695652174	"[[ 71  87  41 ...  64  74  78]
 [ 94  80  38 ...  79  94  47]
 [ 98  93  85 ...  79  70  48]
 ...
 [ 43  67  92 ...  75  75 101]
 [ 96 108  83 ...  61  60  56]
 [ 56  60  73 ...  85  69  85]]"	168.17171277053467	142.55731225296444
720	719	1	48	15	P070	Circle(xy=(1034, 2880), radius=9)	403961	0.46875	Rectangle(xy=(1003, 2856.5), width=66, height=59, angle=0)	0.015810276679841896	"[[ 47  44  74 ...  57 119 107]
 [106  52  51 ...  85  77  68]
 [ 63  62  54 ...  90  47  76]
 ...
 [113  77  89 ...  67  65  59]
 [ 58  55  63 ...  74  73  71]
 [ 83  53  80 ...  58  68  74]]"	267.6051225536614	171.9090909090909
721	720	1	49	1	P071	Circle(xy=(94, 2944), radius=10.8)	551669	0.4305555555555557	Rectangle(xy=(66, 2917.5), width=66, height=59, angle=0)	0.11232876712328767	"[[ 82  36  49 ...  65  35  83]
 [ 27  48 119 ...  56  93  68]
 [ 58  76  62 ... 129  87  31]
 ...
 [ 44  46  56 ...  78  76  55]
 [ 78 191 113 ...  22  34  37]
 [ 57  51  87 ...  27  84  61]]"	285.58952044241147	280.2246575342466
722	721	1	49	2	P072	Circle(xy=(158, 2946), radius=10.8)	375906	0.48611111111111127	Rectangle(xy=(133, 2916.5), width=66, height=59, angle=0)	0.0273972602739726	"[[ 83  66 261 ...  62 273 804]
 [304 123 102 ...  87 142  93]
 [274 650  73 ...  36  35 129]
 ...
 [ 61  85  45 ... 104  50  58]
 [ 53  90  40 ...  26  69  87]
 [ 47  44  38 ...  52  73  51]]"	414.4807829798155	206.72602739726028
723	722	1	49	3	P073	Circle(xy=(223, 2945), radius=16.2)	525777	0.509615384615385	Rectangle(xy=(200, 2916.5), width=66, height=59, angle=0)	0.4294330518697226	"[[ 47  45  47 ... 161  94 119]
 [ 43  29  55 ... 190 143  90]
 [ 61  51  38 ... 124 107  56]
 ...
 [ 59  59  74 ...  82  53  66]
 [ 52  74  31 ...  83  97  61]
 [ 53  86 465 ...  94  96  81]]"	648.0404319462255	316.4764776839566
724	723	1	49	4	P074	Circle(xy=(298, 2944), radius=9)	450499	0.21875	Rectangle(xy=(267, 2916.5), width=66, height=59, angle=0)	0.003952569169960474	"[[ 91  46  88 ...  71  64  56]
 [ 75  90  84 ...  79  54  67]
 [ 78  58  84 ...  55  61  87]
 ...
 [ 37  80  55 ...  87 109  57]
 [ 73  89  51 ...  32  58  59]
 [ 68 100  46 ...  76  56  88]]"	45.80338593661272	70.34782608695652
725	724	1	49	5	P075	Circle(xy=(376, 2936), radius=10.8)	270997	0.12500000000000003	Rectangle(xy=(334, 2916.5), width=66, height=59, angle=0)	0.005479452054794521	"[[ 57  66  68 ...  71  55  78]
 [ 63  72  58 ...  45  82  84]
 [ 45  60  62 ... 213  44  86]
 ...
 [ 78  27  73 ...  41  49 109]
 [145  37  75 ...  62  37  48]
 [ 34  50  56 ...  41  46  48]]"	22.194032356608837	67.78356164383561
726	725	1	49	6	P076	Circle(xy=(438, 2950.5), radius=18)	291654	0.0	Rectangle(xy=(400, 2916.5), width=66, height=59, angle=0)	0.001976284584980237	"[[ 40  39  42 ...  55  79  70]
 [ 52  33  41 ...  33  76  45]
 [106  54  81 ...  87  50  39]
 ...
 [ 44  74 112 ...  79  46 157]
 [ 54  45  73 ...  37  60  92]
 [ 63  71  62 ...  69  85 108]]"	109.85391238544534	78.30533596837945
727	726	1	49	7	P077	Circle(xy=(500, 2966), radius=9)	928465	0.109375	Rectangle(xy=(467, 2916.5), width=66, height=59, angle=0)	0.023809523809523808	"[[41 68 45 ... 33 38 67]
 [47 60 44 ... 81 56 49]
 [43 70 64 ... 51 54 21]
 ...
 [75 62 24 ... 32 40 61]
 [66 39 86 ... 75 47 98]
 [40 46 69 ... 52 66 71]]"	97.55447987258134	69.11111111111111
728	727	1	49	8	P136	Circle(xy=(549, 2961), radius=9)	2020965	0.359375	Rectangle(xy=(534, 2916.5), width=66, height=59, angle=0)	0.11067193675889328	"[[ 7015 30158  8761 ...  3888  4308  4427]
 [ 6928 26779 48548 ...  3562  3359  3537]
 [ 2379  9623 24243 ...  3121  8778  4138]
 ...
 [   80    95   102 ...    67    38    65]
 [   73    44    83 ...    56    71    40]
 [   26   121    52 ...    56    65    68]]"	720.9463772848518	909.703557312253
729	728	1	49	9	P131.2	Circle(xy=(617, 2964), radius=9)	23629237	0.15625	Rectangle(xy=(601, 2916.5), width=66, height=59, angle=0)	0.30434782608695654	"[[ 3464  3222  3609 ...   112    87   166]
 [ 3656  3783  3634 ...   149   285   109]
 [ 3674  3505  3203 ...   729  1084   977]
 ...
 [   80    52    42 ... 12609 11060 11346]
 [   40    72    21 ... 32155 12644 11737]
 [   54    72    99 ... 12309 13144 11687]]"	1945.290038151474	3454.521739130435
730	729	1	49	10	LF-0.1	Circle(xy=(709, 2931), radius=9)	15949598	0.140625	Rectangle(xy=(668, 2916.5), width=66, height=59, angle=0)	1.2411067193675889	"[[  206   104   524 ...   129    94    87]
 [  104   132   163 ...    53    54    58]
 [   87   180   152 ...    79    71    77]
 ...
 [34054 17583 15585 ...   585   409   365]
 [16724 13300 12049 ...   234   222   224]
 [17358 12918 13740 ...   270   287   993]]"	4723.5399804339	6122.446640316206
731	730	1	49	11	P114	Circle(xy=(750, 2958), radius=9)	327471	0.265625	Rectangle(xy=(735, 2916.5), width=66, height=59, angle=0)	0.003952569169960474	"[[ 598  360   92 ...   99  100  146]
 [1160  215  122 ...   53   81   48]
 [3384 2274   65 ...   69   63   82]
 ...
 [  94   55   74 ...   68   54   51]
 [ 391  141  180 ...   37   50   32]
 [ 217  615  132 ...   41   53   78]]"	31.3520851132822	62.48221343873518
732	731	1	49	12	P115	Circle(xy=(837, 2936), radius=16.2)	727356	0.42307692307692335	Rectangle(xy=(802, 2916.5), width=66, height=59, angle=0)	0.022919179734620022	"[[ 65  87  86 ...  50  41  39]
 [ 45  62  84 ...  50  58  40]
 [ 52  61  68 ...  57  49  57]
 ...
 [ 75  55 112 ...  76  42  96]
 [ 67  42  41 ...  65  36  50]
 [ 37  99  35 ...  71  81  49]]"	277.63462870116183	167.77563329312426
733	732	1	49	13	P131.1	Circle(xy=(902, 2937), radius=16.2)	20710317	0.4423076923076926	Rectangle(xy=(869, 2916.5), width=66, height=59, angle=0)	1.1278648974668275	"[[ 60  41  35 ...  76 102 120]
 [ 78  54  26 ...  67  60  73]
 [ 48  30 131 ...  51 134 154]
 ...
 [ 77  65  72 ...  49  49  38]
 [ 51 102  73 ...  83  57  54]
 [185  70  80 ...  77  58  53]]"	17528.07782552453	8474.607961399277
734	733	1	49	14	P132	Circle(xy=(965, 2936), radius=14.4)	19812760	0.6145833333333333	Rectangle(xy=(936, 2916.5), width=66, height=59, angle=0)	2.990867579908676	"[[ 82  67 179 ...  71 103  75]
 [ 73  49  32 ...  50  74  81]
 [122 206 127 ...  53  74  86]
 ...
 [ 70  44  72 ...  66  65  83]
 [ 56  46  98 ...  56  60 128]
 [ 52  90 908 ...  76  35  78]]"	27320.909286203583	21517.386605783868
735	734	1	49	15	P133	Circle(xy=(1031, 2936), radius=16.2)	614483	0.432692307692308	Rectangle(xy=(1003, 2916.5), width=66, height=59, angle=0)	0.07117008443908324	"[[ 190  213   72 ...  160   64   60]
 [ 205  500  120 ...   68   90   74]
 [2846   77  113 ...   44 1162  126]
 ...
 [1526  286   95 ...   53   42   53]
 [1486  576   58 ...   62   42   92]
 [1956 3376  103 ...   96   95   78]]"	412.31810026354157	292.9891435464415
736	735	1	50	1	P116	Circle(xy=(93, 3004), radius=25.2)	15056486	0.3154761904761904	Rectangle(xy=(66, 2976.5), width=66, height=59, angle=0)	1.895552223888056	"[[ 105 3633   85 ...   44   61   49]
 [ 523  965  107 ...   52   47   44]
 [  48  148   79 ...   53   62   43]
 ...
 [  71   77   45 ...   40   48   66]
 [  31   40   84 ...   41   64   74]
 [  72   60   58 ...   50   62   48]]"	7099.905893954339	7138.236881559221
737	736	1	50	2	P134	Circle(xy=(156, 3002), radius=14.4)	3165429	0.4583333333333336	Rectangle(xy=(133, 2976.5), width=66, height=59, angle=0)	2.797564687975647	"[[32 69 46 ... 87 67 56]
 [64 62 77 ... 58 32 43]
 [55 55 43 ... 89 71 72]
 ...
 [67 66 64 ... 74 60 60]
 [49 85 54 ... 85 51 62]
 [46 78 78 ... 73 61 66]]"	9232.799998222461	3225.0639269406392
738	737	1	50	3	P117	Circle(xy=(223, 3002), radius=16.2)	407083	0.4903846153846158	Rectangle(xy=(200, 2976.5), width=66, height=59, angle=0)	0.061519903498190594	"[[ 89  50  60 ...  96 107  83]
 [ 60  55  51 ...  67  72  72]
 [ 50  72  62 ...  74 105  82]
 ...
 [149  88  48 ... 230  56  83]
 [ 57  54  32 ...  89  38  57]
 [ 43  79  48 ...  60  70  75]]"	1137.0153113729991	199.45235223160435
739	738	1	50	4	P118	Circle(xy=(298, 3007), radius=19.8)	463367	0.4765625	Rectangle(xy=(267, 2976.5), width=66, height=59, angle=0)	0.11310008136696502	"[[  42   69   66 ...   41   63   89]
 [  64  103   44 ...   82   86 1657]
 [  63   85   68 ...   59   89   59]
 ...
 [  79   45   94 ...   38   58   42]
 [  69   85   92 ...   36   49   40]
 [  70   73  102 ...   77   58   51]]"	161.32592844666925	130.62571196094385
740	739	1	50	5	P119	Circle(xy=(362, 3002), radius=21.6)	404732	0.39583333333333287	Rectangle(xy=(334, 2976.5), width=66, height=59, angle=0)	0.13577732518669383	"[[ 67  62  71 ... 385  42  52]
 [ 42  36  69 ...  24  57  80]
 [ 60  52  85 ... 102  33  38]
 ...
 [ 55  58  65 ...  77  88  69]
 [ 85 113  54 ...  84  56  54]
 [ 61  49  64 ...  54  54  68]]"	176.55043019019286	139.377460964019
741	740	1	50	6	P128	Circle(xy=(425, 3000), radius=14.4)	373595	0.6041666666666666	Rectangle(xy=(401, 2976.5), width=66, height=59, angle=0)	0.0852359208523592	"[[ 61  51  25 ...  63  83 118]
 [ 69  53  47 ...  96  61  85]
 [ 74  56  37 ... 124  36  63]
 ...
 [ 37  55  61 ...  43  46  55]
 [ 77  85  64 ...  88  67  84]
 [153 103  48 ...  72  53  44]]"	172.11911622552	149.4490106544901
742	741	1	50	7	P135	Circle(xy=(493, 3001), radius=18)	28957805	0.366666666666667	Rectangle(xy=(468, 2976.5), width=66, height=59, angle=0)	4.5232903865213085	"[[ 87  67  58 ...  87  59  75]
 [ 35  65  61 ...  77  44  22]
 [ 51  44  49 ...  57  68  36]
 ...
 [ 66  96  59 ... 105 178 199]
 [ 94  84 124 ...  42  76  66]
 [ 67  40  63 ...  59  70  51]]"	23787.795739775313	25204.35381565907
743	742	1	50	8	LF-0.1	Circle(xy=(563, 3003), radius=10.8)	686986	0.6388888888888885	Rectangle(xy=(535, 2976.5), width=66, height=59, angle=0)	2.345205479452055	"[[  64   70 3173 ...   56   55   55]
 [  46   47   88 ...   87   39   38]
 [  68   76   37 ...   47   73   67]
 ...
 [  99   50   63 ...   46   56  148]
 [  56   89   44 ...   42  387   59]
 [  73   58   83 ...   93  122   73]]"	1331.8340606910226	671.1452054794521
744	743	1	50	9	P120	Circle(xy=(616, 3008), radius=9)	10637382	0.140625	Rectangle(xy=(601, 2976.5), width=66, height=59, angle=0)	0.6245059288537549	"[[   89    72    72 ... 10727 14704 12983]
 [   73    81    45 ... 14277 11387 10936]
 [   85   101    43 ... 13016 12327 11283]
 ...
 [   63    72    82 ...   260   100   139]
 [   60    63    82 ...   131   150   123]
 [  157    60    55 ...   150   108   129]]"	2013.304252978268	1713.6166007905138
745	744	1	50	10	P121	Circle(xy=(706, 3009.5), radius=18)	120101045	0.0	Rectangle(xy=(668, 2975.5), width=66, height=59, angle=0)	2.133399209486166	"[[23495 14031 13136 ...   395   188   198]
 [15029 13994 14666 ...   123   254   200]
 [13158 13724 12468 ...   207   461   705]
 ...
 [ 3264   304   200 ... 15228 23576 34523]
 [  159   384   753 ... 10850 19155 21094]
 [  225   924   274 ... 21155 17743 11829]]"	9891.797222768344	26948.532608695652
746	745	1	50	11	P122	Circle(xy=(762, 2993), radius=9)	10411043	0.34375	Rectangle(xy=(735, 2975.5), width=66, height=59, angle=0)	0.5533596837944664	"[[  268    82    68 ...   101    45    47]
 [  160    58    53 ...    48    55   120]
 [  150   110   458 ...    70    79    41]
 ...
 [39678  1209  7600 ...   100    68    62]
 [34738  9565 25691 ...    95    27   205]
 [ 4220  7271 21292 ...   434  2364   271]]"	8402.36097917367	6089.225296442688
747	746	1	50	12	P123	Circle(xy=(833, 3004), radius=21.6)	1152934	0.31944444444444425	Rectangle(xy=(802, 2975.5), width=66, height=59, angle=0)	0.09300746775288526	"[[ 34  83  37 ...  33  33  69]
 [ 27 106  61 ...  75  83  84]
 [ 67  57  49 ...  54  41  55]
 ...
 [ 85  56  51 ...  30  54  52]
 [ 58  94  66 ...  37 121  32]
 [ 81  96  47 ...  58  42  66]]"	428.8289040614536	296.5689069925322
748	747	1	50	13	P124	Circle(xy=(901, 2996), radius=18)	3810271	0.3833333333333337	Rectangle(xy=(869, 2975.5), width=66, height=59, angle=0)	0.6937561942517344	"[[ 56  47  40 ...  73  89  70]
 [336 114  51 ...  45 259  36]
 [ 98  43  69 ...  92  45  72]
 ...
 [ 82  65  48 ...  62  59  46]
 [ 66  47  37 ...  78  55  70]
 [ 43  26  54 ...  78  78 105]]"	5454.739834960786	1968.3696729435085
749	748	1	50	14	P125	Circle(xy=(965, 2997), radius=16.2)	12171445	0.6730769230769229	Rectangle(xy=(936, 2975.5), width=66, height=59, angle=0)	0.9107358262967431	"[[ 378  109 1202 ...   85  145  158]
 [ 134  136 6054 ...   51   58  124]
 [  24   71  224 ...  101   85   68]
 ...
 [  85   67   42 ...   85   51   65]
 [  39   61   60 ...   88   86   87]
 [  53   70   50 ...   73   57   75]]"	14543.27053007542	5783.576598311219
750	749	1	50	15	P130	Circle(xy=(1033, 2999), radius=16.2)	3726060	0.39423076923076944	Rectangle(xy=(1003, 2975.5), width=66, height=59, angle=0)	0.6369119420989143	"[[ 134   50   67 ...   71   72   64]
 [ 250   70   57 ...   56   62   81]
 [1102   92   48 ...   52   83   27]
 ...
 [  53   42   54 ...   81   65   52]
 [ 108   48   76 ...   58   67   51]
 [ 106   65   51 ...   55   88   84]]"	2762.7403405794093	2064.62123039807
751	750	1	51	1	P127	Circle(xy=(94, 3064), radius=12.6)	517950	0.7045454545454541	Rectangle(xy=(66, 3036.5), width=66, height=59, angle=0)	0.12877263581488935	"[[ 73 101 114 ...  52  93  75]
 [ 46  65  53 ...  45  48  79]
 [ 94  56  39 ...  48  83  29]
 ...
 [ 38  51  57 ...  53  56  32]
 [ 62  63  73 ...  37  71 152]
 [ 60  93  73 ...  57  36  38]]"	310.57497296577907	241.65392354124748
752	751	1	51	2	LF-0.05	Circle(xy=(158, 3062), radius=10.8)	439916	0.7222222222222215	Rectangle(xy=(133, 3036.5), width=66, height=59, angle=0)	2.345205479452055	"[[ 63  45  60 ...  81  59  63]
 [158  40  88 ...  84 107 104]
 [ 59  33  82 ...  81  62  44]
 ...
 [ 60  76  89 ...  94 129  56]
 [ 49  46  29 ... 106 216  46]
 [ 53 107  58 ...  83  62  98]]"	246.93732720145184	404.9835616438356
753	752	1	51	3	LF-0.01	Circle(xy=(225, 3064), radius=9)	405163	0.453125	Rectangle(xy=(200, 3036.5), width=66, height=59, angle=0)	1.2885375494071147	"[[ 94  40  51 ...  81 236  75]
 [ 65  40 102 ...  55  44  61]
 [ 80  37  50 ...  45 101  71]
 ...
 [ 59  66  56 ...  93  63  90]
 [ 48  80  50 ...  59  56  59]
 [ 60  61  53 ...  48 118  73]]"	314.33727444371596	268.75889328063244
754	753	1	51	4	LF-0.001	Circle(xy=(294, 3061), radius=16.2)	905725	0.4903846153846158	Rectangle(xy=(267, 3036.5), width=66, height=59, angle=0)	1.4161640530759951	"[[ 53  73  51 ...  85  83  50]
 [ 73  78  72 ...  58  79  88]
 [ 74  88  68 ...  47  50  36]
 ...
 [ 71  60  90 ...  58  99  84]
 [ 32  98  58 ...  65  78  75]
 [ 99  60  73 ... 112  69  81]]"	637.3269335987673	501.05790108564537
755	754	1	51	5	LF-0.0001	Circle(xy=(360, 3060), radius=9)	428698	0.5	Rectangle(xy=(334, 3035.5), width=66, height=59, angle=0)	0.015810276679841896	"[[ 83  46  47 ...  50  92  83]
 [ 66  33  82 ...  60  87  59]
 [ 90  90  73 ...  69  64  79]
 ...
 [ 80 149  96 ...  47  63 103]
 [ 66 113  78 ...  58  56  44]
 [103  59  94 ...  89  50  48]]"	206.89366090751514	122.1699604743083
756	755	1	51	6	LF-0.5	Circle(xy=(422, 3062), radius=12.6)	703350	0.4999999999999997	Rectangle(xy=(401, 3035.5), width=66, height=59, angle=0)	1.8973843058350102	"[[ 78  65 104 ...  47  81  61]
 [ 63 126  51 ...  39  37  65]
 [280  54  62 ...  46  97 106]
 ...
 [ 51  90  94 ...  66  49  79]
 [ 89  62  37 ...  82  72  53]
 [ 48  45  40 ...  34  49  61]]"	416.95479963697005	492.0945674044266
757	756	1	51	7		Circle(xy=(501, 3041), radius=9)	475958	0.1875	Rectangle(xy=(468, 3035.5), width=66, height=59, angle=0)	0.0	"[[ 78  61  69 ... 144  67  96]
 [ 58  64  59 ... 114  79  95]
 [ 84  48  29 ... 560  70 109]
 ...
 [ 62  72  73 ...  45  55  81]
 [ 96  55  41 ...  62  40  65]
 [ 56  62  55 ...  52  62  62]]"	250.01778797448864	88.54741379310344
758	757	1	51	8		Circle(xy=(578, 3089), radius=9)	519038	0.125	Rectangle(xy=(535, 3035.5), width=66, height=59, angle=0)	0.2107843137254902	"[[  56   55   83 ...   41   69   61]
 [  54   81   76 ...   75   58   72]
 [ 908   95   67 ...   52   43  164]
 ...
 [  57   42   57 ... 2363   90   91]
 [  48   40   57 ...   91   81  100]
 [  86   33   62 ...   39  112   95]]"	2768.8355762987208	405.7156862745098
759	758	1	51	9		Circle(xy=(648, 3060), radius=9)	1176663	0.25	Rectangle(xy=(602, 3035.5), width=66, height=59, angle=0)	0.0	"[[ 56  59  44 ... 192 168 111]
 [ 57  38  61 ... 209 166 107]
 [ 64  86  65 ... 168 281 142]
 ...
 [ 71  59  84 ... 110 226 108]
 [ 52  93  79 ... 108 129 179]
 [ 65  65  49 ...  76  77 102]]"	44.04236143220441	76.14624505928853
760	759	1	51	10	P080	Circle(xy=(692, 3068), radius=9)	11355814	0.28125	Rectangle(xy=(669, 3035.5), width=66, height=59, angle=0)	0.015810276679841896	"[[  140   248   241 ... 32945 44216 43088]
 [  187   131   217 ... 25257 58868 42628]
 [  230   219   198 ... 29751 23032 35346]
 ...
 [  127    79    96 ...    60    41    81]
 [   55   117    89 ...    32    72    65]
 [   95    69    68 ...    91    67    78]]"	69.0426824476176	89.11462450592886
761	760	1	51	11	P081	Circle(xy=(765, 3050), radius=21.6)	3828377	0.3263888888888887	Rectangle(xy=(736, 3035.5), width=66, height=59, angle=0)	0.16282527881040892	"[[ 6553 21909  3361 ...    50    49    68]
 [  803  8292  6301 ...    76   100    52]
 [  423  3730 12051 ...    74    64    80]
 ...
 [   88    82   108 ...    53    50    98]
 [   70    74   125 ...    83    68   105]
 [   89    72   110 ...    76    45    47]]"	1916.201748189721	626.3576208178439
