ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
746	745	1	50	11	P122	Circle(xy=(764, 3008), radius=19.8)	19760664	0.625	Rectangle(xy=(735, 2975.5), width=66, height=59, angle=0)	2.2855980471928397	"[[ 49  87 112 ...  62  46  46]
 [ 54  85  41 ...  45  57 200]
 [251 140  65 ...  70  46  88]
 ...
 [ 42  46  65 ...  38  36  72]
 [ 45  47  45 ...  73  33  41]
 [ 59  68  73 ...  36  40  65]]"	14525.608633268932	14615.773799837267
747	746	1	50	12	P123	Circle(xy=(825, 3015), radius=14.4)	702916	0.3229166666666667	Rectangle(xy=(802, 2975.5), width=66, height=59, angle=0)	0.3455098934550989	"[[ 81  65  62 ...  34  59  49]
 [ 28  71  98 ...  62  55  81]
 [ 41  44  54 ...  31  57  28]
 ...
 [107  72  60 ...  44  52  36]
 [ 64  73  63 ...  47  41  62]
 [ 90  40 176 ...  52  38  57]]"	418.37048643737273	196.6331811263318
748	747	1	50	13	P124	Circle(xy=(896, 3004), radius=18)	2211906	0.49166666666666736	Rectangle(xy=(869, 2975.5), width=66, height=59, angle=0)	0.9653121902874133	"[[ 64  57  31 ...  89 103  42]
 [ 61 113  38 ...  84 157 252]
 [ 48  53  83 ...  71  85  69]
 ...
 [ 36  30  46 ... 123 101 136]
 [ 35  57  64 ... 107 137 122]
 [ 53  28  35 ... 556 178 191]]"	2719.070429820814	1496.735381565907
749	748	1	50	14	P125	Circle(xy=(983, 3024), radius=10.8)	39501222	0.3472222222222223	Rectangle(xy=(936, 2975.5), width=66, height=59, angle=0)	0.06460674157303371	"[[103 112  91 ...  86  69  62]
 [ 83 104 218 ...  93 107  54]
 [145 206 170 ... 149 128  47]
 ...
 [301 362 345 ...  84  66  70]
 [464 286 950 ... 102  52  23]
 [874 262 335 ... 103  61  40]]"	696.2965603628762	496.311797752809
750	749	1	50	15	P130	Circle(xy=(1032, 3006), radius=14.4)	2615473	0.6562499999999998	Rectangle(xy=(1003, 2975.5), width=66, height=59, angle=0)	0.8143074581430746	"[[  67   77   72 ...   57   47   56]
 [  81   76   60 ...   63   92   61]
 [  98   66   87 ...   55   25  120]
 ...
 [4223   56   66 ...   45   66   76]
 [ 122   60   63 ...   58   74   47]
 [  72   77   78 ...   70   86   55]]"	2524.764533782023	2774.8584474885843
751	750	1	51	1	P127	Circle(xy=(90, 3066), radius=12.6)	760767	0.602272727272727	Rectangle(xy=(66, 3036.5), width=66, height=59, angle=0)	0.05432595573440644	"[[101 148  48 ... 127  70  79]
 [109  63  87 ...  83  93 110]
 [ 63  63  67 ... 135 132 105]
 ...
 [159  63 112 ... 109 240 170]
 [ 85 144 113 ... 179 179  68]
 [ 94 143  51 ... 125 226 598]]"	398.17319250124746	324.93561368209254
752	751	1	51	2	LF-0.05	Circle(xy=(154, 3064), radius=10.8)	652920	0.5555555555555555	Rectangle(xy=(133, 3036.5), width=66, height=59, angle=0)	1.0164383561643835	"[[104  97  92 ...  45  60  44]
 [316  67 318 ...  66  60  83]
 [109 104 213 ... 111  82  56]
 ...
 [ 64  86  85 ... 106 119 166]
 [102  96  68 ... 198 111 101]
 [164 144 106 ...  71 103 118]]"	233.47792571827992	248.7890410958904
753	752	1	51	3	LF-0.01	Circle(xy=(228, 3068), radius=9)	575114	0.484375	Rectangle(xy=(200, 3036.5), width=66, height=59, angle=0)	0.9486166007905138	"[[ 64 111  91 ... 102  81  66]
 [ 60  92  72 ...  54  74  60]
 [ 66  90  55 ...  48  42  95]
 ...
 [147 107 127 ... 100  89 121]
 [146  75  76 ... 276 129 310]
 [ 96  59 150 ...  89 333 271]]"	141.5058864034582	217.92885375494072
754	753	1	51	4	LF-0.001	Circle(xy=(297, 3064), radius=16.2)	941837	0.7499999999999996	Rectangle(xy=(267, 3036.5), width=66, height=59, angle=0)	1.6151990349819059	"[[ 58  65  79 ... 114 109  94]
 [ 90  61  68 ...  90  74 133]
 [ 52  73  66 ...  67 110 103]
 ...
 [170 392 172 ...  92  85 101]
 [165 224 123 ...  80 144  85]
 [184 122 172 ... 268  82  53]]"	455.7559629768822	555.4342581423401
755	754	1	51	5	LF-0.0001	Circle(xy=(361, 3068), radius=18)	398794	0.39166666666666705	Rectangle(xy=(334, 3035.5), width=66, height=59, angle=0)	0.018830525272547076	"[[ 97 154  87 ... 136  92 994]
 [106 142  87 ...  96  86 955]
 [ 71 349  96 ... 128 156  88]
 ...
 [142  71  98 ... 113  68  69]
 [ 66  84  87 ... 136  85  45]
 [131  52  93 ...  71  67  55]]"	74.97382384715351	78.22497522299307
756	755	1	51	6	LF-0.5	Circle(xy=(426, 3069), radius=12.6)	1133289	0.477272727272727	Rectangle(xy=(401, 3035.5), width=66, height=59, angle=0)	2.211267605633803	"[[6898 1790  114 ...   59   66   88]
 [3808  116 1233 ...  113  110   61]
 [ 138  169  127 ...   34   79   83]
 ...
 [  51   81  134 ...  148   69   74]
 [ 295   66   90 ...   31  162   62]
 [ 150  184   69 ...   51   69   91]]"	468.15979734785293	473.16700201207243
757	756	1	51	7		Circle(xy=(489, 3062), radius=9)	512352	0.28125	Rectangle(xy=(468, 3035.5), width=66, height=59, angle=0)	0.003952569169960474	"[[  73   61   73 ...   35   53   52]
 [  66   41   34 ...   53   61   47]
 [  43   47   68 ...   46   64   24]
 ...
 [  55   63  153 ...  569   94   49]
 [ 100 2296  192 ...   74   77  986]
 [ 111   67   70 ...   81  104  123]]"	104.41265982031818	97.18972332015811
758	757	1	51	8		Circle(xy=(569, 3082), radius=9)	1431789	0.296875	Rectangle(xy=(535, 3035.5), width=66, height=59, angle=0)	0.0	"[[108  64  56 ... 413 497 190]
 [ 50  65 113 ... 609 626 342]
 [ 84  34  72 ... 293 281 313]
 ...
 [948 105  34 ... 568 662 449]
 [ 51  68 820 ... 459 615 460]
 [ 68 145  74 ... 680 546 539]]"	276.1092190853848	937.1067193675889
759	758	1	51	9		Circle(xy=(627, 3090), radius=9)	640051	0.171875	Rectangle(xy=(602, 3035.5), width=66, height=59, angle=0)	0.0	"[[  79   79  114 ...   39   87   84]
 [  99  273  140 ...   59   40   68]
 [ 193  175   93 ...   70   60   60]
 ...
 [ 256  163  200 ...   75   44   98]
 [ 182  124  255 ... 1440  165   62]
 [ 191  213  155 ...   58   41  220]]"	37.402824228379956	79.6951871657754
760	759	1	51	10	P080	Circle(xy=(691, 3069), radius=10.8)	1540306	0.3472222222222223	Rectangle(xy=(669, 3035.5), width=66, height=59, angle=0)	1.7123287671232876	"[[ 97  50  61 ... 195  68  60]
 [ 61 108  53 ...  56  53  98]
 [ 80  35  51 ...  78  65  40]
 ...
 [ 67  83  50 ...  62  48  88]
 [ 90  66 106 ...  98  90 110]
 [ 67 129  80 ... 115  66  78]]"	6605.323736541793	1152.33698630137
761	760	1	51	11	P081	Circle(xy=(765, 3063), radius=19.8)	829921	0.5546875	Rectangle(xy=(736, 3035.5), width=66, height=59, angle=0)	0.6248982912937348	"[[334  55  74 ...  67  24  34]
 [806  63  56 ... 115  42  68]
 [ 58  88  67 ...  39  65  60]
 ...
 [ 96  71  38 ...  64 132  62]
 [ 49  54  66 ...  98  65  98]
 [ 65  77  57 ... 306  86 201]]"	314.9804798830477	340.0439381611066
762	761	1	51	12	P082	Circle(xy=(833, 3060), radius=14.4)	1760385	0.41666666666666685	Rectangle(xy=(802, 3035.5), width=66, height=59, angle=0)	0.1841704718417047	"[[ 125   92   58 ...   41   32   50]
 [  61   44   72 ...   98   78   78]
 [  77   85   65 ...   53   39   37]
 ...
 [  75   50   52 ...  233  356   81]
 [  53 2269  258 ...   55  817  115]
 [  81   64   45 ...  113   64   72]]"	997.3403638811686	842.0471841704718
763	762	1	51	13	P083	Circle(xy=(898, 3063), radius=16.2)	3649168	0.509615384615385	Rectangle(xy=(869, 3035.5), width=66, height=59, angle=0)	3.237635705669481	"[[ 60  63  73 ... 123 137 194]
 [ 71  29  63 ...  93  78 171]
 [ 35  49  59 ... 197 142 148]
 ...
 [ 89  80  70 ...  41 619  79]
 [ 68  53  65 ...  62  52  84]
 [ 46  65  50 ...  50  51 163]]"	10684.641190631004	3929.9855247285886
764	763	1	51	14	P084	Circle(xy=(965, 3063), radius=14.4)	29622639	0.6874999999999997	Rectangle(xy=(936, 3035.5), width=66, height=59, angle=0)	10.97716894977169	"[[ 187  309  250 ...   83  182   77]
 [ 795  426  408 ...   68   91   97]
 [ 280  207  379 ...  103   66   59]
 ...
 [  91  182  110 ...  569  149 1747]
 [  65   64  116 ...  767  540  237]
 [  90  112   71 ... 3440  203  111]]"	22964.184611731256	41899.12785388128
765	764	1	51	15	P086	Circle(xy=(1033, 3059), radius=18)	847941	0.41666666666666713	Rectangle(xy=(1003, 3035.5), width=66, height=59, angle=0)	0.03270564915758176	"[[   84   133   193 ...    88    62    57]
 [   52   166   151 ...    71    72    64]
 [  112    56   108 ...   117    46    82]
 ...
 [   57    90    70 ...   349   626   149]
 [   66    62    89 ...   187  2120   420]
 [   82    62 11225 ...   775  2000   312]]"	610.1852551507977	233.54707631318138
766	765	1	52	1	P088	Circle(xy=(92, 3133), radius=16.2)	667872	0.48076923076923117	Rectangle(xy=(66, 3095.5), width=66, height=59, angle=0)	0.03498190591073583	"[[ 150   83  118 ...  224   83  160]
 [  76  115   97 ...  145  231 3043]
 [  50  177  109 ...  146  126  271]
 ...
 [  81   96  148 ...  129   93  171]
 [  95  134  109 ...  164   90  144]
 [  58   71   66 ...  141  325  417]]"	934.2416901304323	203.23039806996383
767	766	1	52	2	P089	Circle(xy=(152, 3129), radius=16.2)	2658616	0.5576923076923079	Rectangle(xy=(133, 3095.5), width=66, height=59, angle=0)	1.1700844390832328	"[[  81   51  103 ...   85  394   71]
 [  93  130  128 ...   85  127  136]
 [ 141   85   74 ...  118  238  147]
 ...
 [ 183  177   86 ...  262  257  185]
 [ 199  202  127 ...  205  190  138]
 [ 138 1098  104 ...  267  262  219]]"	1055.844977221406	631.2340168878167
768	767	1	52	3	P090	Circle(xy=(226, 3123), radius=16.2)	854747	0.5576923076923079	Rectangle(xy=(200, 3095.5), width=66, height=59, angle=0)	0.4330518697225573	"[[ 99  90 117 ... 339 108 171]
 [ 84  69 129 ... 108 131 118]
 [ 75  57 122 ... 188 257 162]
 ...
 [196 171 177 ... 455 440 358]
 [272 177 214 ... 362 445 333]
 [249 177 233 ... 461 299 303]]"	253.40997304659518	329.60916767189383
769	768	1	52	4	LF-0.1	Circle(xy=(296, 3124), radius=10.8)	981199	0.6527777777777773	Rectangle(xy=(267, 3095.5), width=66, height=59, angle=0)	3.021917808219178	"[[145 141 208 ...  75  61 297]
 [208 145  93 ... 331  67  84]
 [343 121 167 ...  86  68 129]
 ...
 [483 899 642 ... 167 302 191]
 [438 364 369 ... 267 238 144]
 [463 293 686 ... 279 244 649]]"	388.4557772660219	540.2082191780822
770	769	1	52	5	P091	Circle(xy=(359, 3125), radius=16.2)	770947	0.6153846153846154	Rectangle(xy=(334, 3095.5), width=66, height=59, angle=0)	0.5162846803377563	"[[  82  142   65 ...   74   84   57]
 [  46   67   98 ...  130   75  136]
 [1960   48   48 ...   60   84  104]
 ...
 [ 204  321  204 ...  636  729  158]
 [ 253  178  235 ... 1741  308  278]
 [ 239  190  266 ...  143  216 1676]]"	778.4427179793635	298.5162846803378
771	770	1	52	6	P094	Circle(xy=(423, 3123), radius=18)	46012450	0.4666666666666673	Rectangle(xy=(401, 3095.5), width=66, height=59, angle=0)	8.778989098116947	"[[1136  860   60 ...   94   67   87]
 [ 622  100   66 ...   94   89   47]
 [  96   72   51 ...   91  177   91]
 ...
 [ 128  296  326 ...  149  101  158]
 [ 897  188  457 ...  246  107   62]
 [ 131  514  158 ...  188  205  546]]"	27756.413048936207	32465.822596630325
772	771	1	52	7	P095	Circle(xy=(502, 3128), radius=10.8)	685700	0.48611111111111127	Rectangle(xy=(468, 3095.5), width=66, height=59, angle=0)	0.4904109589041096	"[[681  61  68 ...  81  79  94]
 [135  75 148 ...  90  50  78]
 [ 99  99 110 ...  93 150 165]
 ...
 [297 100  47 ...  55  46  67]
 [125 100 186 ...  77  90 121]
 [ 74  81 106 ...  87  46  27]]"	1129.8617264319096	703.6493150684931
773	772	1	52	8	P096	Circle(xy=(566, 3126), radius=19.8)	1550116	0.4921875	Rectangle(xy=(535, 3095.5), width=66, height=59, angle=0)	0.7461350691619203	"[[ 105   65  109 ...  773  425  428]
 [ 116   39   88 ...  582  585  507]
 [  69   43   74 ...  538  545 1061]
 ...
 [  55   43  111 ... 1268  937 1365]
 [  76  110   60 ... 1108  967 1021]
 [ 112  130   95 ... 1154 1154 1005]]"	658.8828173104868	733.1619202603742
774	773	1	52	9	P098	Circle(xy=(626, 3125), radius=14.4)	39892020	0.8958333333333323	Rectangle(xy=(602, 3095.5), width=66, height=59, angle=0)	12.334855403348554	"[[190 185 225 ... 120  46  40]
 [141 227 234 ...  83  66  65]
 [248 192 138 ...  74 121  66]
 ...
 [136  85 141 ...  70 123  75]
 [224 208  65 ... 134 110  81]
 [690  91 146 ...  96  95  67]]"	29728.24777104329	37336.63926940639
775	774	1	52	10	P099	Circle(xy=(693, 3126), radius=14.4)	1444471	0.4375000000000002	Rectangle(xy=(669, 3095.5), width=66, height=59, angle=0)	0.4292237442922374	"[[ 52 123  49 ... 117  69  54]
 [ 65  77  47 ...  85  57  71]
 [ 63  57  85 ...  71  61  89]
 ...
 [ 82  50  76 ... 126  70 204]
 [126  50  23 ...  58  76  58]
 [ 79  62  73 ...  34  57  76]]"	1204.341407878395	909.896499238965
776	775	1	52	11	P100	Circle(xy=(761, 3123), radius=12.6)	1218720	0.636363636363636	Rectangle(xy=(736, 3095.5), width=66, height=59, angle=0)	0.3158953722334004	"[[ 62  36  39 ... 122  59 223]
 [ 67  75  48 ... 103  67  69]
 [ 59  70  68 ...  82  74 102]
 ...
 [117 109 136 ...  67  49  60]
 [248 206  73 ...  62  73  80]
 [107 175  63 ...  54  61  66]]"	1066.2205719329693	825.3501006036217
777	776	1	52	12	P101	Circle(xy=(832, 3127), radius=16.2)	1226725	0.6442307692307692	Rectangle(xy=(803, 3095.5), width=66, height=59, angle=0)	0.7056694813027744	"[[106  99  81 ...  48  55  52]
 [ 89  89 117 ...  67  76  72]
 [ 65  93 103 ...  88  62  47]
 ...
 [ 67  84  46 ...  32  46  36]
 [ 62  80 452 ... 166  87  94]
 [ 50 112  31 ...  30  55  50]]"	1301.2243502143713	952.3896260554885
778	777	1	52	13	P102	Circle(xy=(900, 3125), radius=14.4)	538296	0.47916666666666696	Rectangle(xy=(870, 3095.5), width=66, height=59, angle=0)	0.0243531202435312	"[[ 24  55  85 ... 140  70  73]
 [ 35  64  54 ...  53 122  97]
 [ 69  61 136 ...  63  78  75]
 ...
 [ 66  59 100 ... 141  73  91]
 [ 40  88  75 ...  97  70 119]
 [119  68  43 ...  59  75  75]]"	553.07999100457	205.05479452054794
779	778	1	52	14	P103	Circle(xy=(967, 3123), radius=14.4)	636170	0.6145833333333333	Rectangle(xy=(937, 3094.5), width=66, height=59, angle=0)	0.015220700152207	"[[  62  151  128 ...  120  106   76]
 [ 123  283  119 ...  120   74   57]
 [ 214  249  128 ...  129  528  228]
 ...
 [  93  389  139 ...   77   70 1450]
 [  96   92   56 ...   66   53  111]
 [ 882   44   80 ...   71   73   66]]"	306.08111139803253	246.40182648401827
780	779	1	52	15	LF-0.1	Circle(xy=(1032, 3124), radius=9)	1054076	0.75	Rectangle(xy=(1003, 3094.5), width=66, height=59, angle=0)	1.766798418972332	"[[ 53 139 162 ... 166 106 188]
 [ 76  79  80 ... 238 161 307]
 [ 56  81  77 ... 276 226 151]
 ...
 [ 78  92  58 ... 170  99  69]
 [ 58  55  42 ...  66  88  58]
 [ 48 100  58 ...  72 177 173]]"	416.05470201428267	588.2490118577075
781	780	1	53	1	P104	Circle(xy=(89, 3187), radius=16.2)	2850348	0.37500000000000017	Rectangle(xy=(67, 3155.5), width=66, height=59, angle=0)	0.5186972255729795	"[[ 89  74  77 ... 111 105 138]
 [106  99  86 ...  89  90 155]
 [ 97  44  63 ... 141 195 125]
 ...
 [ 58 114 108 ... 106 185 132]
 [125  92  80 ...  85  91 123]
 [ 92  67  87 ... 121  86 154]]"	1418.819623598149	1351.562123039807
782	781	1	53	2	P105	Circle(xy=(164, 3195), radius=14.4)	1505543	0.3020833333333333	Rectangle(xy=(134, 3155.5), width=66, height=59, angle=0)	0.0578386605783866	"[[ 208  205  134 ...  228  386  226]
 [ 189  168   93 ...  332  250  270]
 [  85  100   72 ...  227  164  202]
 ...
 [  78   79  101 ... 1359  245  349]
 [  89   52  138 ...  238  137  158]
 [  83   48  122 ...  255  214  136]]"	715.5182197568032	615.8173515981736
783	782	1	53	3	P106	Circle(xy=(220, 3183), radius=12.6)	3324428	0.5113636363636361	Rectangle(xy=(201, 3155.5), width=66, height=59, angle=0)	0.32796780684104626	"[[347 263 246 ... 417 300 420]
 [425 214 420 ... 309 290 406]
 [215 414 154 ... 352 684 392]
 ...
 [ 50 151  58 ... 181 154 276]
 [ 85 135  64 ... 258 117 111]
 [ 67  74  42 ... 426 181 126]]"	3173.2791219098117	2283.368209255533
784	783	1	53	4	P007	Circle(xy=(305, 3189.5), radius=18)	1052706	0.0	Rectangle(xy=(267, 3155.5), width=66, height=59, angle=0)	0.05237154150197629	"[[1502  368  467 ...  119  168  154]
 [ 368  543  555 ...  149  211  200]
 [ 599  944  646 ...  211  178  175]
 ...
 [ 136  340  278 ...  366  173  143]
 [ 290  291  163 ...  183  152  144]
 [ 270  228  144 ...  264  132  137]]"	344.2809058296462	230.44762845849803
785	784	1	53	5	P008	Circle(xy=(364, 3188), radius=18)	994581	0.43333333333333385	Rectangle(xy=(334, 3155.5), width=66, height=59, angle=0)	0.19425173439048563	"[[ 112  178  271 ...  150  516  173]
 [ 220  270  346 ...  169  208  143]
 [ 187  243  142 ...  163  136  271]
 ...
 [ 216  280  175 ... 2057  304  233]
 [ 230  339  275 ...  528  259  253]
 [ 146  163  355 ...  348  183  238]]"	303.1095750332612	389.29831516352823
786	785	1	53	6	P009	Circle(xy=(425, 3188), radius=12.6)	1052598	0.42045454545454525	Rectangle(xy=(401, 3155.5), width=66, height=59, angle=0)	0.26156941649899396	"[[ 850  340 2294 ...  246   72   81]
 [ 150  224  277 ...   92   80   87]
 [ 526  247  586 ...   74   90  167]
 ...
 [ 189  301  176 ...  472  207  359]
 [ 137  165  108 ...  586  253  270]
 [ 136  184  180 ...  517  289  254]]"	517.218303885928	374.4426559356137
787	786	1	53	7	P010	Circle(xy=(493, 3185), radius=16.2)	1241926	0.48076923076923117	Rectangle(xy=(468, 3155.5), width=66, height=59, angle=0)	0.571773220747889	"[[137 126 143 ...  56  66  35]
 [142 171 106 ...  65  41  94]
 [100 246 154 ...  95  52  92]
 ...
 [378 275 220 ...  84 106 247]
 [261 642 716 ... 144 176 190]
 [371 320 525 ... 283 722 156]]"	619.2729113981061	813.0458383594693
788	787	1	53	8	P012	Circle(xy=(561, 3185), radius=12.6)	4226347	0.39772727272727254	Rectangle(xy=(535, 3155.5), width=66, height=59, angle=0)	0.37424547283702214	"[[  76   94   77 ... 1063 1158 1254]
 [  62  171   60 ...  972 1388 1412]
 [  86   65   73 ... 1194 1064  980]
 ...
 [ 166  174  136 ...  710  367  344]
 [ 658  218  302 ...  560  143  149]
 [ 267  857  273 ...  250  138  181]]"	613.5562358590895	865.5975855130785
789	788	1	53	9	P013	Circle(xy=(629, 3181), radius=12.6)	473478	0.7159090909090905	Rectangle(xy=(602, 3154.5), width=66, height=59, angle=0)	0.0925553319919517	"[[415 141  66 ... 125  53  86]
 [223 147  70 ... 108  66  56]
 [195 250 165 ... 107 322  52]
 ...
 [102  96  64 ...  91  91  80]
 [135  93 107 ... 154  90 108]
 [ 92 141 118 ... 139  73  91]]"	185.38999152961213	207.68008048289738
790	789	1	53	10	Nenad	Circle(xy=(694, 3185), radius=18)	5461922	0.7083333333333333	Rectangle(xy=(669, 3154.5), width=66, height=59, angle=0)	1.2794846382556988	"[[   75    99    99 ...    75   132    59]
 [   51    46    68 ...   400   195 12603]
 [   99    65    79 ...   220    74   179]
 ...
 [   86    94    93 ...    65    86    99]
 [  147    60    58 ...    43    49    45]
 [   79    66    56 ...    65   202    59]]"	4453.8892972102385	2318.287413280476
791	790	1	53	11	LF-0.1	Circle(xy=(763, 3186), radius=10.8)	612188	0.8194444444444434	Rectangle(xy=(736, 3154.5), width=66, height=59, angle=0)	1.6958904109589041	"[[129  85  59 ...  58  54  76]
 [138  76  73 ...  82  74  48]
 [291 310  78 ...  50  50  55]
 ...
 [114 127 149 ... 102 212  54]
 [ 69  96 107 ...  58  62  74]
 [ 96  81  84 ...  67 133 103]]"	393.708523721981	435.2739726027397
792	791	1	53	12	P043	Circle(xy=(835, 3186), radius=21.6)	3571872	0.5138888888888881	Rectangle(xy=(803, 3154.5), width=66, height=59, angle=0)	1.3611676849966057	"[[ 61  57  53 ...  84  79  52]
 [120  61  67 ...  88  65  48]
 [ 47 118  39 ...  52  72  49]
 ...
 [ 80  52 106 ...  68  39  57]
 [114  67  72 ...  95  52  76]
 [ 84  60  86 ... 168 102  92]]"	5339.737199466562	2057.3122878479294
793	792	1	53	13	P044	Circle(xy=(897, 3184), radius=9)	879501	0.6875	Rectangle(xy=(870, 3154.5), width=66, height=59, angle=0)	0.0	"[[  93   58   70 ...   98  120   78]
 [  41   77   58 ...  716  140   87]
 [  59   89   64 ...  794  109   96]
 ...
 [ 120   35   95 ...  230 1078  179]
 [ 190   81  357 ...  106  213  187]
 [ 391  100   94 ...  149   92   92]]"	548.4368882449082	341.1383399209486
794	793	1	53	14	P045.3	Circle(xy=(962, 3184), radius=12.6)	886445	0.6249999999999997	Rectangle(xy=(937, 3154.5), width=66, height=59, angle=0)	0.01609657947686117	"[[ 107  191   60 ...   49   98   57]
 [  77  113   74 ...   51  147  112]
 [  75   36  204 ...  113   77   82]
 ...
 [  70  113  120 ...   64   69  118]
 [ 320  199 1883 ...  102   67  109]
 [  93   95 1398 ...  139   57  137]]"	351.85414137323016	247.62575452716297
795	794	1	53	15	P047	Circle(xy=(1034, 3185), radius=16.2)	923758	0.5576923076923079	Rectangle(xy=(1004, 3154.5), width=66, height=59, angle=0)	0.047044632086851626	"[[ 63 227  50 ...  81 103 124]
 [ 52  73  77 ... 103 327  65]
 [ 43  49  59 ...  95  77  73]
 ...
 [220 103 259 ... 145 165  80]
 [107  88  81 ...  79 100 319]
 [104 257 108 ...  64  70 133]]"	814.9669013459938	347.1001206272618
796	795	1	54	1	P048	Circle(xy=(91, 3248), radius=18)	685214	0.5333333333333339	Rectangle(xy=(67, 3215.5), width=66, height=59, angle=0)	0.023785926660059464	"[[ 123   84  246 ...  244  151  243]
 [  55   89  105 ...  203  101  184]
 [  86   83   78 ...  240  130 4169]
 ...
 [1147  182  140 ...  129  164  164]
 [ 241  458  166 ...  103  156  175]
 [ 259  190  155 ...  192  386  313]]"	521.110225134264	209.25470763131813
