ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
429	428	1	29	9	P056	Circle(xy=(639, 1735), radius=16.2)	11447221	0.4423076923076926	Rectangle(xy=(602, 1705), width=68, height=60, angle=0)	1.7430639324487334	"[[ 41  92  61 ... 121 142 159]
 [ 46  65  64 ...  88  91  56]
 [ 57 106  96 ...  39  44  68]
 ...
 [ 45  55  86 ...  47  77  96]
 [ 35  51  43 ...  53  30  64]
 [ 43  57  49 ... 206  55 165]]"	14447.171408660864	9208.301568154402
430	429	1	29	10	P057	Circle(xy=(702, 1737), radius=19.8)	673916	0.515625	Rectangle(xy=(671, 1705), width=68, height=60, angle=0)	0.015459723352318959	"[[  30   82  178 ...   42   35   83]
 [  66   37   52 ...   43   92  118]
 [  43  125 1025 ...   34   65   55]
 ...
 [  49   63   63 ...   41   65   34]
 [  38   30   61 ...   80   64   75]
 [  41   46   63 ...  105   38   45]]"	979.0286005031392	235.8039056143206
431	430	1	29	11	P059	Circle(xy=(774, 1735), radius=16.2)	65664285	0.31730769230769235	Rectangle(xy=(740, 1704), width=68, height=60, angle=0)	13.907117008443908	"[[29527 30217 31222 ...   128   454   211]
 [32110 57907 38194 ...   518   217   173]
 [57473 44369 39197 ...   407   267   396]
 ...
 [   66    82    88 ...   768 15097   176]
 [   44    37   104 ...  3888  1318   101]
 [   53   104    40 ...   167   179    99]]"	19928.781435020515	56192.03618817853
432	431	1	29	12	P060	Circle(xy=(817, 1714), radius=10.8)	1201055	0.30555555555555564	Rectangle(xy=(808, 1704), width=68, height=60, angle=0)	0.042134831460674156	"[[200  89  94 ... 339 200 233]
 [ 67  68  82 ... 191 220 151]
 [154 277 182 ... 151 840 181]
 ...
 [ 83  69  41 ...  76  96 136]
 [ 49  51 348 ...  72 118 135]
 [ 88  61  69 ... 124  87 195]]"	384.3218972810498	178.23595505617976
433	432	1	29	13	P061	Circle(xy=(906, 1735), radius=10.8)	884197	0.5416666666666666	Rectangle(xy=(877, 1704), width=68, height=60, angle=0)	0.021917808219178082	"[[ 157  188   70 ...   90  170   81]
 [  58  144  188 ...  147  201   98]
 [ 126  530   98 ... 1777   53  175]
 ...
 [  88   64   76 ...   79   89   50]
 [ 155  201  109 ... 2479  743  106]
 [  94   93  267 ...   89  115   39]]"	555.7891823410707	298.06301369863013
434	433	1	29	14	P063	Circle(xy=(971, 1734), radius=12.6)	749683	0.44318181818181795	Rectangle(xy=(946, 1704), width=68, height=60, angle=0)	0.002012072434607646	"[[239 112 112 ...  78  91  88]
 [450 294  92 ...  79 108 104]
 [129 125 645 ...  63  95  77]
 ...
 [ 97 106  53 ...  35  83  41]
 [ 40  76  42 ...  38  54  66]
 [ 74  74  82 ...  42  41  46]]"	674.7636175888807	219.56740442655936
435	434	1	29	15	P065	Circle(xy=(1041, 1737), radius=16.2)	1990528	0.37500000000000017	Rectangle(xy=(1015, 1704), width=68, height=60, angle=0)	0.019300361881785282	"[[168  85  98 ...  63  78 148]
 [116 124  95 ...  39  75  77]
 [ 75 112 136 ...  43  68  81]
 ...
 [ 49  58  71 ... 102 227 247]
 [ 71  24  33 ... 146 250 175]
 [ 31  39  46 ...  69  98 224]]"	1446.237234641155	948.4873341375151
436	435	1	30	1	P066	Circle(xy=(92, 1802), radius=18)	225557	0.0	Rectangle(xy=(53, 1767), width=68, height=60, angle=0)	0.0	"[[ 33 101  41 ...  41  38  70]
 [ 33  50  45 ...  62  38  86]
 [ 79  27  48 ...  39  29  44]
 ...
 [ 68  51  34 ...  41  52  44]
 [ 35  57  35 ...  38  74  62]
 [ 33  34  74 ...  59  69  35]]"	113.72847902583676	58.33399405351833
437	436	1	30	2	P067	Circle(xy=(160, 1801), radius=18)	291420	0.0	Rectangle(xy=(121, 1766), width=68, height=60, angle=0)	0.0019821605550049554	"[[34 35 38 ... 39 74 66]
 [42 30 35 ... 45 48 39]
 [79 76 35 ... 60 60 81]
 ...
 [43 47 44 ... 41 66 60]
 [32 53 55 ... 41 80 39]
 [62 94 72 ... 43 60 42]]"	435.64563530154277	91.60257680872151
438	437	1	30	3	P068	Circle(xy=(231, 1794), radius=9)	372934	0.453125	Rectangle(xy=(190, 1766), width=68, height=60, angle=0)	0.003952569169960474	"[[ 92  47  45 ...  79  88  51]
 [ 48 109  39 ...  88  60  46]
 [ 47  58  38 ...  61  54  32]
 ...
 [ 23  87  62 ...  41  49  56]
 [ 71  25  37 ...  47  53  64]
 [ 41  48  39 ...  57  60  64]]"	65.60861171449552	92.87351778656127
439	438	1	30	4	P069	Circle(xy=(303, 1797), radius=12.6)	909270	0.39772727272727254	Rectangle(xy=(259, 1766), width=68, height=60, angle=0)	0.0	"[[ 60  96 123 ...  57  51  66]
 [ 60  52  75 ...  85  80  52]
 [ 31 101  86 ...  34  70  75]
 ...
 [ 43  41  33 ...  74  54  69]
 [ 49  45  45 ... 147  89  58]
 [ 34  46  64 ...  64 841  79]]"	204.22258401747757	94.54325955734406
440	439	1	30	5	LF-0.1	Circle(xy=(368, 1794), radius=10.8)	747461	0.6249999999999997	Rectangle(xy=(328, 1766), width=68, height=60, angle=0)	0.07671232876712329	"[[  59   70   68 ...   53   74  106]
 [  81   51   47 ...   55   43   46]
 [  67   88   56 ...   60   86  526]
 ...
 [  32   51   81 ...  153  200 2109]
 [  47   70   57 ...   47   43   61]
 [  67   37   49 ...   52   38   62]]"	123.04684289735735	168.02191780821917
441	440	1	30	6	P070	Circle(xy=(433, 1799), radius=12.6)	346881	0.46590909090909066	Rectangle(xy=(396, 1765), width=68, height=60, angle=0)	0.008048289738430584	"[[ 95  64  72 ...  83 612  68]
 [ 79 164  89 ...  59  97  65]
 [ 99 108 284 ...  74  69  52]
 ...
 [ 33  74  29 ...  47  64 226]
 [ 74  71  75 ...  69  54  84]
 [ 65  58  75 ...  71  89  64]]"	151.8770197458257	127.19718309859155
442	441	1	30	7	P071	Circle(xy=(497, 1798), radius=12.6)	720835	0.3295454545454544	Rectangle(xy=(465, 1765), width=68, height=60, angle=0)	0.052313883299798795	"[[111 111  90 ... 225 266 109]
 [ 93  49  64 ... 168 161 109]
 [ 63  76  34 ... 230 194 266]
 ...
 [ 59  29  61 ...  76 101 100]
 [ 59  53 112 ...  72  48  48]
 [ 69  71  57 ...  41  44  65]]"	583.303768926448	189.46277665995976
443	442	1	30	8	P072	Circle(xy=(569, 1797), radius=14.4)	886606	0.4375000000000002	Rectangle(xy=(534, 1765), width=68, height=60, angle=0)	0.0076103500761035	"[[308 286 481 ...  74 283  40]
 [437 377 189 ...  69  76  60]
 [203 166 550 ... 114  76  54]
 ...
 [133 124 253 ...  69  47 253]
 [ 74  99 155 ...  92  42  33]
 [ 84  81 153 ...  88  68  51]]"	537.8705130552254	235.14307458143074
444	443	1	30	9	P073	Circle(xy=(639, 1796), radius=18)	22550556	0.4416666666666672	Rectangle(xy=(602, 1765), width=68, height=60, angle=0)	1.4053518334985133	"[[247  97  68 ...  37  45  54]
 [ 76  74 166 ...  90  27  39]
 [ 57  64 104 ...  63  60  51]
 ...
 [ 81  60  74 ...  88  62 104]
 [ 44 101  74 ...  55 116  61]
 [ 52 151 110 ...  91  56  57]]"	20384.599672445234	16655.546085232905
445	444	1	30	10	P074	Circle(xy=(696, 1797), radius=9)	1120847	0.328125	Rectangle(xy=(671, 1765), width=68, height=60, angle=0)	0.039525691699604744	"[[   56    86    64 ...  1288    77 16414]
 [   62    82    65 ...    61   136    56]
 [   45    48    88 ...    80   215    65]
 ...
 [   60    75    69 ...    55    40    49]
 [   67    39    58 ...    60    66    40]
 [   81   179    66 ...    34    38    43]]"	2035.4776523987375	475.5652173913044
446	445	1	30	11	P075	Circle(xy=(762, 1785), radius=9)	703450	0.234375	Rectangle(xy=(740, 1764), width=68, height=60, angle=0)	0.0	"[[ 67  83  76 ...  71  76 105]
 [126  69  49 ... 227 111 735]
 [ 51  44  59 ... 164 278 196]
 ...
 [ 78 131  40 ...  58  49  48]
 [ 99  58  50 ...  65  68  63]
 [ 53  52  93 ... 109  42  69]]"	19.967574364362445	57.10671936758893
447	446	1	30	12	P076	Circle(xy=(845, 1795), radius=14.4)	636524	0.3958333333333335	Rectangle(xy=(809, 1764), width=68, height=60, angle=0)	0.0015220700152207	"[[101 281 197 ...  77  66  84]
 [ 81  89 122 ...  82  59  76]
 [ 59  82  66 ... 163 128  99]
 ...
 [ 62  49 112 ...  71 108  73]
 [ 63  72  85 ...  83 393 117]
 [ 73  38  85 ...  89  76  70]]"	202.2333672916924	75.99695585996956
448	447	1	30	13	P077	Circle(xy=(902, 1789), radius=18)	426314	0.21666666666666665	Rectangle(xy=(877, 1764), width=68, height=60, angle=0)	0.0019821605550049554	"[[113  78 232 ...  79  65  35]
 [ 47  93 259 ...  75  52  70]
 [ 78  57  98 ...  49  90  45]
 ...
 [ 78  86  95 ... 120 249  48]
 [263 175  82 ...  89 100 107]
 [230 377 106 ...  60  60  42]]"	223.15786142107402	83.82755203171457
449	448	1	30	14	P136	Circle(xy=(970, 1797), radius=14.4)	1890137	0.47916666666666696	Rectangle(xy=(946, 1764), width=68, height=60, angle=0)	0.0517503805175038	"[[ 77  84  59 ...  33  45  36]
 [ 33 170  82 ...  28  63  51]
 [ 66  71  86 ...  71  36  47]
 ...
 [ 71  63  72 ...  52  55  95]
 [ 80 133 191 ...  58 135  72]
 [ 47 124  89 ...  82  37 167]]"	2125.075763165039	728.6088280060883
450	449	1	30	15	P131.2	Circle(xy=(1038, 1799), radius=19.8)	2391495	0.40625	Rectangle(xy=(1015, 1764), width=68, height=60, angle=0)	0.08950366151342555	"[[  42   77   65 ...  913 1324 1514]
 [  30   72   76 ...  887  867 1097]
 [  36   60   48 ...  424  684 1067]
 ...
 [ 269  207  175 ...   84   60  107]
 [  97   83   48 ...   92  181  272]
 [  94   85   50 ...   63   79   96]]"	1106.6348121936994	759.100081366965
451	450	1	31	1	LF-0.1	Circle(xy=(96, 1857), radius=10.8)	269700	0.513888888888889	Rectangle(xy=(53, 1827), width=68, height=60, angle=0)	0.08767123287671233	"[[48 36 32 ... 54 47 65]
 [56 90 43 ... 39 39 50]
 [50 56 47 ... 80 78 71]
 ...
 [35 36 58 ... 75 53 38]
 [56 57 69 ... 72 63 45]
 [60 62 34 ... 59 44 28]]"	65.58198746704467	66.11780821917809
452	451	1	31	2	P114	Circle(xy=(161, 1861), radius=18)	318398	0.0	Rectangle(xy=(122, 1826), width=68, height=60, angle=0)	0.0019821605550049554	"[[ 63  63  96 ...  48 118  84]
 [ 48  42  39 ...  39  36  68]
 [273  35  44 ...  43  53  69]
 ...
 [ 83  48  66 ...  64  51  33]
 [ 48  54  43 ...  68  37  81]
 [ 64  77  60 ...  38  61  53]]"	524.2459556507102	78.0396432111001
453	452	1	31	3	P115	Circle(xy=(230, 1855), radius=16.2)	525046	0.5769230769230771	Rectangle(xy=(190, 1826), width=68, height=60, angle=0)	0.020506634499396863	"[[  37   49   35 ...   53   60   60]
 [  98   35   53 ...   75   55   46]
 [  47   53   72 ...  231   51   80]
 ...
 [  56   60   67 ...   99 7496 1578]
 [  68   50   53 ...   66  122   77]
 [ 626   72   39 ...   64   37   85]]"	388.03273127309467	164.13872135102534
454	453	1	31	4	P131.1	Circle(xy=(304, 1856), radius=16.2)	11770379	0.3846153846153848	Rectangle(xy=(259, 1826), width=68, height=60, angle=0)	0.20989143546441497	"[[ 41  40  88 ...  39  61  61]
 [ 42  37  30 ...  51  62  39]
 [ 34  37  45 ...  24  50  45]
 ...
 [ 55  62  67 ...  58 120  46]
 [ 35  58  58 ...  47  59  81]
 [ 92  78  61 ...  57  62 118]]"	8033.370604011218	2253.167671893848
455	454	1	31	5	P132	Circle(xy=(363, 1854), radius=16.2)	5140088	0.3365384615384616	Rectangle(xy=(328, 1826), width=68, height=60, angle=0)	0.5958986731001207	"[[  52   68  100 ...  185  107   66]
 [  57   56   59 ...   73  126 1171]
 [  48   78   38 ...  368  173  625]
 ...
 [  32   68   72 ...  453  184  142]
 [  59   81   70 ...  196  289  304]
 [  60   70   92 ...   97  357  629]]"	9114.5382390453	3362.5729794933654
456	455	1	31	6	P133	Circle(xy=(433, 1857), radius=18)	907927	0.40833333333333377	Rectangle(xy=(396, 1825), width=68, height=60, angle=0)	0.036669970267591674	"[[ 41  41  22 ...  34 195  46]
 [ 41  78  71 ...  56  93  47]
 [ 46  48  43 ...  47  48  39]
 ...
 [ 42  66  65 ...  29  60  39]
 [ 65  79  60 ...  84  67 103]
 [ 87 409 113 ... 107 107  88]]"	1118.3440559952592	400.9078295341923
457	456	1	31	7	P116	Circle(xy=(498, 1858), radius=19.8)	26447395	0.375	Rectangle(xy=(465, 1825), width=68, height=60, angle=0)	1.3751017087062654	"[[ 64  56  27 ...  79  55  48]
 [ 43  84  89 ... 103 112  91]
 [ 78  24  81 ... 130  78  85]
 ...
 [ 57  50  47 ...  82  69 111]
 [ 55  47  35 ...  51 172  81]
 [ 80  95  45 ...  73 101  53]]"	16957.949069044167	18820.937347436942
458	457	1	31	8	P134	Circle(xy=(576, 1865), radius=9)	1763130	0.359375	Rectangle(xy=(534, 1825), width=68, height=60, angle=0)	1.458498023715415	"[[184 192 128 ...  42 133 102]
 [ 82 139 217 ...  66 142  46]
 [ 78 215 227 ... 864 102  46]
 ...
 [ 53 106 133 ... 138 143  82]
 [138 115 102 ...  67  64  35]
 [ 98  64  68 ...  62  35  57]]"	8656.608830374935	2099.9328063241105
459	458	1	31	9	P117	Circle(xy=(634, 1851), radius=12.6)	673521	0.31818181818181807	Rectangle(xy=(603, 1825), width=68, height=60, angle=0)	0.02414486921529175	"[[   41    53    51 ... 10654   165    89]
 [   47    47    42 ...    88   114   122]
 [   47    39    46 ...   149   101   147]
 ...
 [   72    77    56 ...   214    66    91]
 [   55    64    49 ...    32    64    53]
 [   89    51    51 ...    83    62    40]]"	1148.7529822374706	296.85714285714283
460	459	1	31	10	P118	Circle(xy=(710, 1860), radius=18)	388496	0.0	Rectangle(xy=(671, 1825), width=68, height=60, angle=0)	0.011892963330029732	"[[22903  3048    97 ...    75    79    49]
 [14306  2709    66 ...    53    41    56]
 [  121    92    30 ...    40    74    58]
 ...
 [   35    82   110 ...    63    56    58]
 [   78    57   119 ...    51    54    77]
 [   36    32    64 ...    61    80    84]]"	340.0310624678672	82.52626362735381
461	460	1	31	11	P119	Circle(xy=(771, 1854), radius=14.4)	531097	0.6874999999999997	Rectangle(xy=(740, 1824), width=68, height=60, angle=0)	0.0106544901065449	"[[  54   57   47 ...   39   44   57]
 [  51   51   70 ...  100   38   37]
 [  79   73   54 ...   31   63   36]
 ...
 [  36   76   56 ... 1203  991  369]
 [  65   78   92 ...  165  170   97]
 [  59   58   80 ...   95  349  166]]"	293.3766441242908	148.86453576864537
462	461	1	31	12	P128	Circle(xy=(840, 1858), radius=14.4)	695943	0.4479166666666669	Rectangle(xy=(809, 1824), width=68, height=60, angle=0)	0.2465753424657534	"[[ 83  53  47 ... 359 185 174]
 [ 77  61  70 ... 458 122 202]
 [ 27  39  57 ... 128 329 192]
 ...
 [ 88 198 107 ...  90  69  62]
 [241 183 162 ...  94  92 155]
 [ 66  93  75 ...  77 106  57]]"	456.60295229155815	181.84018264840182
463	462	1	31	13	P135	Circle(xy=(904, 1857), radius=10.8)	1100478	0.6111111111111108	Rectangle(xy=(877, 1824), width=68, height=60, angle=0)	0.057534246575342465	"[[150  78 280 ...  47 472 220]
 [ 51  50  77 ... 120  97  77]
 [ 92 133  55 ... 198  93  39]
 ...
 [129  91 154 ...  48  40  67]
 [117 169  96 ...  42  30  53]
 [ 86  86  93 ...  43  45  40]]"	2611.3346238658714	1045.9972602739726
464	463	1	31	14	LF-0.1	Circle(xy=(974, 1859), radius=10.8)	636415	0.6388888888888885	Rectangle(xy=(946, 1824), width=68, height=60, angle=0)	0.42191780821917807	"[[  86  121 3798 ...   64   47   76]
 [ 102  136  201 ...   48   63   38]
 [  60   83   58 ...  133   92   73]
 ...
 [  31   45   44 ...   36   88   32]
 [  65   57   43 ...   96   65   47]
 [  36   43   72 ...   55  114  142]]"	667.7196109869795	164.5972602739726
465	464	1	31	15	P120	Circle(xy=(1044, 1856), radius=19.8)	33731371	0.4140625	Rectangle(xy=(1015, 1824), width=68, height=60, angle=0)	1.5345809601301872	"[[289 129 118 ...  75 171  37]
 [ 69  47  54 ... 204 102  90]
 [ 35  62  56 ... 141  86  73]
 ...
 [ 97 110 123 ...  74  58  61]
 [106 115 113 ...  77  61  83]
 [ 67 136 168 ...  53  99  34]]"	20716.39139344595	19901.953620829943
466	465	1	32	1	P121	Circle(xy=(92, 1922), radius=18)	227767	0.0	Rectangle(xy=(53, 1887), width=68, height=60, angle=0)	0.0019821605550049554	"[[51 27 36 ... 46 68 27]
 [72 62 72 ... 37 77 42]
 [45 27 62 ... 72 74 50]
 ...
 [41 55 43 ... 74 41 39]
 [75 51 67 ... 60 29 53]
 [44 61 37 ... 46 64 44]]"	153.1455648676048	61.22893954410307
467	466	1	32	2	P122	Circle(xy=(161, 1921), radius=18)	430972	0.0	Rectangle(xy=(122, 1886), width=68, height=60, angle=0)	0.0019821605550049554	"[[   66    37    47 ...    58    77    46]
 [   50    52    48 ...    49   305    37]
 [   53    32    58 ...    53    67    45]
 ...
 [   32    44    72 ... 65535 25171   108]
 [   31    62    56 ...  2939  1218    93]
 [   37    44    57 ...    45    53    45]]"	159.77432069490652	61.094152626362735
468	467	1	32	3	P123	Circle(xy=(233, 1920), radius=23.4)	1097749	0.361842105263158	Rectangle(xy=(190, 1886), width=68, height=60, angle=0)	0.06086956521739131	"[[ 27  36  29 ...  37  69  92]
 [ 40  66  58 ...  80  55  53]
 [ 31  31  71 ... 165  70  85]
 ...
 [ 68  54  72 ... 596  29  44]
 [ 37  61  61 ...  77  35  72]
 [ 29  61  36 ...  70  46  58]]"	3211.8614437784618	468.72463768115944
469	468	1	32	4	P124	Circle(xy=(302, 1922), radius=18)	5026965	0.366666666666667	Rectangle(xy=(259, 1886), width=68, height=60, angle=0)	0.6917740336967294	"[[  58   43   23 ...   37   46   42]
 [  81   68   42 ...   51   45   44]
 [  67   55   56 ...   81   64   86]
 ...
 [1698 2350   59 ...   21   60   61]
 [  94   32   52 ...   53   51   39]
 [  65   53  369 ...   57   48   52]]"	4836.023465233734	2481.3478691774035
470	469	1	32	5	P125	Circle(xy=(345, 1895), radius=9)	62368002	0.34375	Rectangle(xy=(328, 1886), width=68, height=60, angle=0)	0.023715415019762844	"[[  53   79   48 ... 1829  171  224]
 [  43   43   84 ...  127   71  237]
 [  57   61  108 ...  200   78  419]
 ...
 [  81   39   37 ...   52  345 1249]
 [  64   53   68 ...   46   68  224]
 [ 124  269   36 ...   55   52   65]]"	863.1750787884287	292.2529644268775
471	470	1	32	6	P130	Circle(xy=(434, 1914), radius=16.2)	11561473	0.39423076923076944	Rectangle(xy=(397, 1885), width=68, height=60, angle=0)	0.7044632086851629	"[[ 72  77  70 ...  28 372  72]
 [ 74  67 115 ... 217 199 122]
 [ 67  56  45 ...  96  44  37]
 ...
 [ 77  45  85 ...  51  75 109]
 [ 62 174  74 ...  31  81  33]
 [ 52  65  63 ...  52  69  51]]"	7688.238270016105	5662.603136308806
472	471	1	32	7	P127	Circle(xy=(499, 1915), radius=12.6)	610361	0.42045454545454525	Rectangle(xy=(465, 1885), width=68, height=60, angle=0)	0.008048289738430584	"[[  41   46  103 ...   83   69   68]
 [  50   74   31 ...   42   47   46]
 [ 118  118   85 ...   64  105   39]
 ...
 [  76   62   74 ...   77  115   91]
 [  81   92   68 ...   97 1252   69]
 [  44  184   38 ...   55   70   63]]"	271.30433858684165	180.47484909456742
473	472	1	32	8	LF-0.05	Circle(xy=(571, 1918), radius=9)	684847	0.421875	Rectangle(xy=(534, 1885), width=68, height=60, angle=0)	0.9367588932806324	"[[   61    56    70 ...  1253   124    46]
 [  116   115   126 ...    73    82   146]
 [  129    73   114 ...    95    73    51]
 ...
 [  230   114   238 ...   165    81    57]
 [ 2161 11551   192 ...   192   139   170]
 [  723   136    88 ...    48    67    69]]"	346.28811484427376	218.82213438735178
474	473	1	32	9	LF-0.01	Circle(xy=(640, 1917), radius=10.8)	843504	0.6111111111111108	Rectangle(xy=(603, 1885), width=68, height=60, angle=0)	0.8054794520547945	"[[103  50  77 ...  94  68 195]
 [ 66  70  99 ... 118  75  67]
 [ 57  44  61 ...  74  69  39]
 ...
 [ 66  40  69 ...  58 105  55]
 [129  75 805 ...  65  71  48]
 [ 45  22  50 ... 109 103  63]]"	715.3413625695181	231.97260273972603
475	474	1	32	10	LF-0.001	Circle(xy=(701, 1918), radius=14.4)	670562	0.7604166666666661	Rectangle(xy=(671, 1885), width=68, height=60, angle=0)	0.30441400304414	"[[ 70  49  47 ...  34  65  49]
 [ 43  31  48 ...  53  50  80]
 [ 70 138  56 ...  51  84  77]
 ...
 [ 44  63  25 ... 361  92 221]
 [ 82  56  44 ... 204 236 289]
 [ 72  62  44 ...  54 175 485]]"	279.02280422357484	372.027397260274
476	475	1	32	11	LF-0.0001	Circle(xy=(783, 1903), radius=9)	1136474	0.265625	Rectangle(xy=(740, 1884), width=68, height=60, angle=0)	0.0	"[[136  28  36 ... 106 198 156]
 [ 44  58  93 ... 138 122 120]
 [ 95  54  72 ... 178 162 151]
 ...
 [ 75 124 216 ... 199 290 201]
 [ 68 531 242 ... 388 261 159]
 [340  78 145 ... 172 109 145]]"	97.35197620414564	71.38735177865613
477	476	1	32	12	LF-0.5	Circle(xy=(842, 1915), radius=12.6)	2666543	0.829545454545454	Rectangle(xy=(809, 1884), width=68, height=60, angle=0)	1.3018108651911469	"[[  90   77   94 ...   98   75  197]
 [ 102  107   98 ...   59  108   97]
 [  54   69  149 ...  242  226  104]
 ...
 [  64   87  139 ...  170   81   66]
 [ 100   58 1617 ...  104   44   93]
 [ 117   90   91 ...   23   73   80]]"	1121.4502982683	452.2857142857143
478	477	1	32	13		Circle(xy=(912, 1909), radius=10.8)	1008845	0.30555555555555564	Rectangle(xy=(878, 1884), width=68, height=60, angle=0)	0.0	"[[ 41  82  49 ...  44  57  44]
 [107  92 133 ...  41  34  40]
 [120  72  75 ...  34  48  29]
 ...
 [ 49 112 282 ...  64  29  23]
 [ 99 223 227 ...  96 179  53]
 [668 174  90 ...  53  68  57]]"	347.20455075870603	196.42191780821918
479	478	1	32	14		Circle(xy=(993, 1943), radius=9)	551488	0.21875	Rectangle(xy=(946, 1884), width=68, height=60, angle=0)	0.0	"[[  25   63   30 ...   84   50   70]
 [4446 1250   53 ...   84   42   88]
 [  41   43   38 ...   44   73  134]
 ...
 [  35   63   56 ...  272  199   64]
 [  47   57   53 ...  128  124  161]
 [  32   43   46 ...   88   88   68]]"	286.21172021586983	118.79411764705883
480	479	1	32	15		Circle(xy=(1053, 1917), radius=12.6)	3555880	0.284090909090909	Rectangle(xy=(1015, 1884), width=68, height=60, angle=0)	0.01609657947686117	"[[ 142  127  141 ...  137   35   64]
 [ 171  131  220 ...   42   52   66]
 [  84  186  145 ...   94   56   62]
 ...
 [2453  290  147 ...  180   85  135]
 [1230  268  210 ...  124   41   92]
 [ 175  163  230 ...  193  131  423]]"	2785.83722807666	713.0321931589538
481	480	1	33	1	P080	Circle(xy=(92, 1972), radius=9)	248007	0.21875	Rectangle(xy=(53, 1947), width=68, height=60, angle=0)	0.0	"[[ 92  56  33 ...  49  66  52]
 [ 48  53  37 ...  49  49  44]
 [ 60  50  35 ...  43  32  43]
 ...
 [ 46  33  27 ... 100  70  95]
 [ 55  39  27 ...  46  63  60]
 [ 55  52  53 ...  68  50  47]]"	22.39765651275145	55.07114624505929
