ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
308	307	1	21	8	P096	Circle(xy=(561, 1301), radius=14.4)	6837606	0.40625000000000017	Rectangle(xy=(526.5, 1272.5), width=67, height=59, angle=0)	1.5251141552511416	"[[2743  292  539 ...  260  518  481]
 [ 690  429  546 ...  244 2468 3633]
 [ 168  790  322 ...  535 1465 1379]
 ...
 [ 244  332  406 ...  254  458 4713]
 [1310  640  208 ...  304  195  212]
 [ 249  349  437 ...  334  438 1839]]"	4095.649725369804	2858.557077625571
309	308	1	21	9	P098	Circle(xy=(626, 1299), radius=12.6)	31228048	0.5568181818181815	Rectangle(xy=(593.5, 1272.5), width=67, height=59, angle=0)	5.070422535211268	"[[  683   821  1189 ...   229   179   226]
 [  563  1085  1308 ...   172   240   241]
 [  653   997  1466 ...   159   173   182]
 ...
 [  552  1086   466 ... 19862  5729   826]
 [  481   442  5185 ... 16289  7492  7836]
 [  550  1414   345 ... 17306 22683  3070]]"	26795.620947418676	31540.997987927567
310	309	1	21	10	P090	Circle(xy=(691, 1302), radius=16.2)	22397514	0.326923076923077	Rectangle(xy=(660.5, 1272.5), width=67, height=59, angle=0)	1.480096501809409	"[[ 236  286  197 ...  170  214  155]
 [ 586  303  262 ...  169  211  192]
 [ 174  783  359 ...  172  150  189]
 ...
 [ 471  687  695 ...  735  498  974]
 [ 513  292  478 ...  601  804  653]
 [ 300  503  371 ...  645  628 1253]]"	13980.244752629786	19100.688781664656
311	310	1	21	11	P100	Circle(xy=(759, 1301), radius=16.2)	14522432	0.432692307692308	Rectangle(xy=(727.5, 1271.5), width=67, height=59, angle=0)	0.6682750301568154	"[[ 236  290  248 ...  401  865  396]
 [1040  218  181 ...  579  340  233]
 [ 253  341  294 ...  360  259  322]
 ...
 [ 535  341  206 ...  663 1209  932]
 [ 536  264  247 ... 1012  696  915]
 [ 894  781  274 ...  892  833  701]]"	8662.061018002974	10467.769601930037
312	311	1	21	12	P101	Circle(xy=(832, 1299), radius=18)	5656662	0.5000000000000007	Rectangle(xy=(794.5, 1271.5), width=67, height=59, angle=0)	0.12685827552031714	"[[348 177 240 ... 127 162 152]
 [158 245 562 ... 139 125 295]
 [313 325 248 ... 172 195 277]
 ...
 [241 203 171 ... 234 175 242]
 [269 303 310 ... 306 200 225]
 [205 325 218 ... 232 239 236]]"	2969.612568519778	2164.4568880079287
313	312	1	21	13	P102	Circle(xy=(897, 1299), radius=16.2)	53689029	0.4903846153846158	Rectangle(xy=(862.5, 1271.5), width=67, height=59, angle=0)	18.12183353437877	"[[162 110 193 ... 156 235 243]
 [172 135 168 ... 231 190 150]
 [298 174 205 ... 423 251 151]
 ...
 [182 224 165 ... 932 238 364]
 [156 223 170 ... 142 225 113]
 [172 177 177 ... 161 117 164]]"	30158.853036291108	41523.63932448733
314	313	1	21	14	P103	Circle(xy=(962, 1303), radius=14.4)	39236528	0.5000000000000003	Rectangle(xy=(929.5, 1270.5), width=67, height=59, angle=0)	18.80213089802131	"[[  427   415  1095 ...   172   739   158]
 [ 3239  1841  1139 ...   242   141   141]
 [ 7095  5879 10948 ...   271   251   280]
 ...
 [  131  1033   317 ...   201   371   321]
 [  262   273   231 ...   493   189   360]
 [  162   278   172 ...   395   329   468]]"	22562.497710372132	51018.767123287675
315	314	1	21	15	LF-0.1	Circle(xy=(1033, 1303), radius=10.8)	1990478	0.4166666666666668	Rectangle(xy=(996.5, 1270.5), width=67, height=59, angle=0)	1.6383561643835616	"[[ 195  236  128 ...  167  172  191]
 [ 134  214  199 ...  169  175  132]
 [ 264  152  503 ...  211  174  133]
 ...
 [ 289  248  220 ...  308  548  812]
 [3351 8969  542 ...  193  234  749]
 [ 540  586  368 ...  283  566  302]]"	950.5737570856738	969.0794520547945
316	315	1	22	1	P104	Circle(xy=(88, 1363), radius=16.2)	6909139	0.5000000000000004	Rectangle(xy=(55.5, 1335.5), width=67, height=59, angle=0)	0.6936067551266586	"[[ 241  223 4256 ...   91  135  241]
 [ 164  210  249 ...  145  313  133]
 [ 222  219  280 ...  133  165  163]
 ...
 [ 262  264  154 ...  175  284  211]
 [ 260  546  316 ...  217  223  185]
 [ 949  141  283 ...  227  173  154]]"	4767.566939330099	5376.921592279855
317	316	1	22	2	P105	Circle(xy=(149, 1361), radius=12.6)	3952288	0.4318181818181816	Rectangle(xy=(122.5, 1334.5), width=67, height=59, angle=0)	0.3420523138832998	"[[ 201  225  199 ...  346  936  317]
 [ 220  196  218 ...  209  235  289]
 [1072  175  148 ...  390  466  388]
 ...
 [ 263  342  203 ...  376  598  597]
 [ 533  328  347 ...  446  657 1041]
 [ 290  233  265 ...  633  600  755]]"	3220.522999855936	4142.160965794768
318	317	1	22	3	P106	Circle(xy=(223, 1363), radius=10.8)	8975569	0.4305555555555557	Rectangle(xy=(189.5, 1334.5), width=67, height=59, angle=0)	0.6520547945205479	"[[ 532  264  512 ...  143  160  341]
 [ 278  293  231 ...  919  162  190]
 [ 230  240  244 ...  184  145  181]
 ...
 [ 733  994  941 ...  277  116  180]
 [1152  864  882 ...  147  100   77]
 [1437 1484  814 ...  143  108   90]]"	7728.82781606894	14057.25205479452
319	318	1	22	4	P007	Circle(xy=(290, 1364), radius=14.4)	1506111	0.5312500000000002	Rectangle(xy=(257.5, 1334.5), width=67, height=59, angle=0)	0.0380517503805175	"[[288 687 154 ... 300 256 287]
 [224 888 313 ... 277 413 376]
 [172 287 287 ... 406 384 371]
 ...
 [121 214 141 ... 167 222 257]
 [156 212 167 ... 191 206 199]
 [195 130 193 ... 190 142 337]]"	1634.6174907253942	920.2785388127854
320	319	1	22	5	P008	Circle(xy=(358, 1366), radius=16.2)	2616196	0.5288461538461542	Rectangle(xy=(324.5, 1333.5), width=67, height=59, angle=0)	0.49939686369119424	"[[ 322  277  423 ...  688  225  302]
 [ 469  658  209 ...  338  302  396]
 [ 493  289  459 ...  286  217  963]
 ...
 [ 187  175  662 ...  200  182  143]
 [ 269  247 1513 ...  133  101  153]
 [ 382  256  547 ...  198  223  183]]"	2590.0785807353654	1558.733413751508
321	320	1	22	6	P009	Circle(xy=(424, 1364), radius=14.4)	3493260	0.6041666666666666	Rectangle(xy=(391.5, 1333.5), width=67, height=59, angle=0)	0.4231354642313546	"[[ 810  977 7172 ...  278  197  262]
 [ 844 4565 1558 ...  693  343  178]
 [ 361  816 1857 ...  358  207  254]
 ...
 [ 775  334  629 ...  266  239  162]
 [ 274 1372  333 ...  211  171  238]
 [1363  518  262 ...  201  166  208]]"	1496.9889643462302	2046.7838660578386
322	321	1	22	7	P010	Circle(xy=(492, 1364), radius=16.2)	7009492	0.42307692307692335	Rectangle(xy=(458.5, 1333.5), width=67, height=59, angle=0)	0.4825090470446321	"[[204 327 290 ... 220 159 171]
 [237 388 561 ... 463 208 212]
 [239 309 406 ... 179 182 213]
 ...
 [253 199 255 ... 407 381 200]
 [198 259 408 ... 339 342 237]
 [246 326 861 ... 195 207 458]]"	3981.0825045969186	4502.951749095296
323	322	1	22	8	P012	Circle(xy=(565, 1361), radius=14.4)	5701311	0.41666666666666685	Rectangle(xy=(526.5, 1332.5), width=67, height=59, angle=0)	0.654490106544901	"[[364 286 583 ... 316 593 411]
 [317 272 328 ... 277 221 265]
 [626 300 218 ... 722 268 259]
 ...
 [275 174 309 ... 271 144 221]
 [426 303 353 ... 161 244 165]
 [314 303 257 ... 227  90 289]]"	4583.412234480115	2469.497716894977
324	323	1	22	9	P013	Circle(xy=(624, 1362), radius=12.6)	4461363	0.477272727272727	Rectangle(xy=(593.5, 1332.5), width=67, height=59, angle=0)	0.096579476861167	"[[  247   166   149 ...   486  1239   435]
 [  415   243   612 ...   391   406   266]
 [  398   339   455 ... 13521   502   410]
 ...
 [  104   250   141 ...   227   228   368]
 [  306   245   253 ...   170   354  1276]
 [  324   332   492 ...   217   496   266]]"	1282.1420723214849	1354.0120724346077
325	324	1	22	10	Nenad	Circle(xy=(674, 1381), radius=9)	48901372	0.265625	Rectangle(xy=(660.5, 1332.5), width=67, height=59, angle=0)	0.06324110671936758	"[[ 3123   812  1733 ...   691   652   703]
 [  507 11471   817 ...   612   959   669]
 [  334   345  1042 ...  1123   752   696]
 ...
 [ 5402  2513  6417 ...   462   439   576]
 [ 3926  4823  3717 ...   550   322   655]
 [ 7365  4342  3045 ...   733   562   388]]"	6904.160074432704	2551.1739130434785
326	325	1	22	11	LF-0.1	Circle(xy=(764, 1364), radius=14.4)	4107280	0.34375000000000006	Rectangle(xy=(727.5, 1331.5), width=67, height=59, angle=0)	2.1841704718417048	"[[  354   533   204 ...   898  1155 26328]
 [  309   354   299 ...   886   857  1071]
 [ 4223   442   372 ...   899   633   579]
 ...
 [  603   273   248 ...  1596   541   411]
 [  512   164   240 ...   967   438  1711]
 [  430   296   206 ...   630   454   309]]"	884.8245867705969	1095.455098934551
327	326	1	22	12	P043	Circle(xy=(837, 1361), radius=18)	33712321	0.366666666666667	Rectangle(xy=(794.5, 1331.5), width=67, height=59, angle=0)	1.442021803766105	"[[ 270  203  310 ...  163  248  253]
 [ 105  340  130 ...  426 1256 2767]
 [ 479  199  209 ...  143  161  275]
 ...
 [ 408  676 1424 ...  131  249  148]
 [ 571 1684  522 ...  182  134  192]
 [ 483 1114  483 ...  216  255  157]]"	20531.642779996306	13625.60753221011
328	327	1	22	13	P044	Circle(xy=(897, 1363), radius=14.4)	4044437	0.4687500000000003	Rectangle(xy=(862.5, 1330.5), width=67, height=59, angle=0)	0.0898021308980213	"[[ 194  252  194 ...  147  189  184]
 [ 770  442  131 ... 3494  145  281]
 [ 159  167  163 ...  672  581  154]
 ...
 [ 148  210  238 ...  209  247  211]
 [ 206  152  166 ...  195  160  211]
 [ 840  135  401 ...  223  170 2058]]"	2663.3964959978766	1189.0091324200914
329	328	1	22	14	P045.3	Circle(xy=(960, 1363), radius=18)	2262027	0.5250000000000006	Rectangle(xy=(929.5, 1330.5), width=67, height=59, angle=0)	0.027750247770069375	"[[ 192  160  202 ...  171  203  302]
 [ 396  260  329 ...  235  305  182]
 [ 388  241  751 ...  254  165  199]
 ...
 [ 185  213  192 ...  222  178  202]
 [ 217  199  171 ...  241  215  720]
 [ 309  156 1076 ...  190  467  447]]"	1606.9236428761221	1156.9752229930625
330	329	1	22	15	P047	Circle(xy=(1029, 1355), radius=16.2)	2888301	0.5192307692307696	Rectangle(xy=(996.5, 1330.5), width=67, height=59, angle=0)	0.07117008443908324	"[[  199  5473 14252 ...   121   160   289]
 [  263   196   847 ...   173   294   228]
 [  349   399   169 ...   277   212   294]
 ...
 [  225   294   298 ...   313   364   354]
 [  382   282   374 ...   385   276   367]
 [  832   469   814 ...   467   364   676]]"	2230.6137515595574	1358.0253317249699
331	330	1	23	1	P048	Circle(xy=(88, 1421), radius=16.2)	1865456	0.48076923076923117	Rectangle(xy=(55.5, 1395.5), width=67, height=59, angle=0)	0.04342581423401689	"[[135 231 274 ... 179 321 303]
 [195 243 223 ... 188 172 255]
 [655 170 197 ... 237 188 207]
 ...
 [176 252 285 ... 175 215 211]
 [198 261 261 ... 151 197 190]
 [338 284 272 ... 175 187 251]]"	1007.6580138109662	834.2412545235223
332	331	1	23	2	P050	Circle(xy=(154, 1422), radius=16.2)	2578488	0.7211538461538458	Rectangle(xy=(122.5, 1394.5), width=67, height=59, angle=0)	0.19300361881785283	"[[ 298  424  324 ...  268  507  568]
 [ 270  271  386 ...  308  460 1019]
 [ 247  250  236 ...  298  452  592]
 ...
 [ 171  196  196 ...  160  183  219]
 [ 155  207  137 ...  173  184  251]
 [ 159  152  199 ... 1850  192  173]]"	1123.9199015392671	1506.0253317249699
333	332	1	23	3	P052	Circle(xy=(222, 1425), radius=16.2)	2714167	0.42307692307692335	Rectangle(xy=(189.5, 1394.5), width=67, height=59, angle=0)	0.010856453558504222	"[[ 709  794  806 ...   92  101  139]
 [1590  525  783 ...  135  169  287]
 [ 576  958  737 ...  151  112  175]
 ...
 [ 127  136  150 ...  615  193  102]
 [ 175  146  183 ...  261  203  323]
 [ 156  158  218 ...  175  272  142]]"	1972.7839662076176	1706.220747889023
334	333	1	23	4	P054	Circle(xy=(288, 1421), radius=16.2)	6404816	0.4134615384615387	Rectangle(xy=(257.5, 1394.5), width=67, height=59, angle=0)	0.9987937273823885	"[[315 192 177 ... 196 233 719]
 [208 206 130 ... 217 234 221]
 [154 172 189 ... 160 188 246]
 ...
 [152 425 179 ... 309 205 152]
 [125 152 225 ... 249 280 141]
 [175 757 210 ... 182 146 175]]"	7029.274524679554	5264.779252110977
335	334	1	23	5	P055	Circle(xy=(355, 1422), radius=14.4)	15788259	0.4583333333333336	Rectangle(xy=(324.5, 1393.5), width=67, height=59, angle=0)	3.2998477929984777	"[[ 449  192  245 ...  124  237   90]
 [ 222  249  299 ...  252  220  116]
 [ 252  154  223 ...  608  204  227]
 ...
 [ 197  218  192 ...  357  236  281]
 [ 197  161  195 ...  502  410  351]
 [ 160  295  267 ... 1409  335  186]]"	17637.414798662874	19029.908675799088
336	335	1	23	6	P056	Circle(xy=(421, 1422), radius=14.4)	8652110	0.5729166666666667	Rectangle(xy=(391.5, 1393.5), width=67, height=59, angle=0)	1.7671232876712328	"[[ 215  887  860 ... 1925  306  248]
 [ 774  475  248 ...  266  330  277]
 [ 126  208  177 ...  209  271  210]
 ...
 [ 378  361  586 ...  300  284  309]
 [ 430  320  729 ...  310  209  153]
 [ 283  353  280 ...  188  286  293]]"	13192.431822709337	10471.599695585997
337	336	1	23	7	P057	Circle(xy=(495, 1421), radius=18)	3026780	0.47500000000000064	Rectangle(xy=(458.5, 1393.5), width=67, height=59, angle=0)	0.37462834489593655	"[[ 409  228  444 ...  213  237  280]
 [ 192  367  259 ...  256  330  250]
 [ 228  274  203 ...  316  197  306]
 ...
 [ 289  271  371 ...  166  189  168]
 [ 339  313  435 ...  146  202  121]
 [ 247 1275  299 ...  193  202  397]]"	2870.5420742684764	1690.264618434093
338	337	1	23	8	P059	Circle(xy=(564, 1419), radius=10.8)	46763879	0.3750000000000001	Rectangle(xy=(525.5, 1392.5), width=67, height=59, angle=0)	3.164383561643836	"[[ 111  131  140 ...  213  173  313]
 [ 272  229  130 ... 1256 4184  350]
 [ 309  181  233 ...  198  177  212]
 ...
 [ 234  100  264 ... 1034  448 1431]
 [ 169  220  137 ...  767  473 3228]
 [ 598   85  206 ... 1145 3275 1991]]"	26805.927381880898	22575.39178082192
339	338	1	23	9	P060	Circle(xy=(626, 1423), radius=12.6)	3448354	0.5568181818181815	Rectangle(xy=(593.5, 1392.5), width=67, height=59, angle=0)	0.30985915492957744	"[[  136   158   123 ...   125   182   245]
 [  267   221   228 ...   177   205   194]
 [  160   204   212 ...   229   169   146]
 ...
 [ 9774  5600   222 ...   188   157   174]
 [14358  8501   708 ...  1762   134   182]
 [ 6870 10668   250 ...   209   279   234]]"	2006.6755463565112	2414.0120724346075
340	339	1	23	10	P061	Circle(xy=(692, 1422), radius=14.4)	7421347	0.3958333333333335	Rectangle(xy=(660.5, 1392.5), width=67, height=59, angle=0)	0.2617960426179604	"[[ 2809  8200  2665 ...   425  6115   677]
 [ 4383 10637  5323 ...   324   470   336]
 [ 4458  5133  4188 ...   303   577   533]
 ...
 [  219   269   255 ...   355   277   353]
 [  138   301   190 ...   184   299   253]
 [  132   211   135 ...   196   261   261]]"	3126.7690662753257	2896.952815829528
341	340	1	23	11	P063	Circle(xy=(761, 1424), radius=14.4)	6919202	0.6145833333333333	Rectangle(xy=(727.5, 1391.5), width=67, height=59, angle=0)	0.1430745814307458	"[[  180   194   300 ...   601   588   620]
 [  160   301   364 ...   631   645   542]
 [  242   265   275 ...   840   852   633]
 ...
 [15175 15302 30097 ...   271   267   159]
 [ 8871 33575 13874 ...   274   264   221]
 [12515  7639 12908 ...   253   176   265]]"	1875.0582796280607	2849.6681887366817
342	341	1	23	12	P065	Circle(xy=(830, 1424), radius=14.4)	5235520	0.3854166666666668	Rectangle(xy=(794.5, 1391.5), width=67, height=59, angle=0)	0.0228310502283105	"[[1096  686  814 ...  237  253  470]
 [ 368 1231  960 ...  171  383  314]
 [ 394  353  421 ...  261  653  203]
 ...
 [ 414  239  392 ... 1891  225  230]
 [ 245  291  304 ...  587  183  205]
 [ 619  490  294 ...  178  140  182]]"	1790.258585269429	3295.3333333333335
343	342	1	23	13	P066	Circle(xy=(907, 1428), radius=9)	5819166	0.296875	Rectangle(xy=(861.5, 1390.5), width=67, height=59, angle=0)	0.07114624505928854	"[[ 135  196  428 ...  240  215  227]
 [ 188  225  205 ...  788  452  282]
 [ 217  202  283 ...  860  384  248]
 ...
 [ 291 1097  465 ...  515  219  934]
 [ 184 1247 2436 ...  516  230  442]
 [ 229  309  848 ...  196  263  280]]"	4748.107672440704	1443.9644268774703
344	343	1	23	14	P067	Circle(xy=(960, 1421), radius=9)	11521142	0.65625	Rectangle(xy=(929.5, 1390.5), width=67, height=59, angle=0)	2.0039525691699605	"[[ 218  191  126 ...  200  274  264]
 [ 277  154  341 ...  187  580  960]
 [ 191  204  179 ...  205  200  261]
 ...
 [ 272  717 1409 ...  218  168  260]
 [ 395  495 2653 ...  195  221  367]
 [ 365  248  692 ...  223  241  315]]"	25548.703781830358	30656.09486166008
345	344	1	23	15	P068	Circle(xy=(1033, 1427), radius=16.2)	6470370	0.48076923076923117	Rectangle(xy=(996.5, 1390.5), width=67, height=59, angle=0)	0.6537997587454765	"[[ 220  176  454 ...  328  682  357]
 [ 306  256  205 ...  488  343  492]
 [ 270  783 3448 ...  329  392  327]
 ...
 [1257  453  240 ...  245  269  332]
 [ 706  801  253 ...  286  368  382]
 [ 499  922  673 ...  221  323  386]]"	4344.068439424216	5592.3425814234015
346	345	1	24	1	P069	Circle(xy=(89, 1482), radius=12.6)	3878612	0.5568181818181815	Rectangle(xy=(55.5, 1455.5), width=67, height=59, angle=0)	0.022132796780684104	"[[315 362 223 ... 222 182 222]
 [183 243 222 ... 230 202 246]
 [186 255 248 ... 182 204 142]
 ...
 [210 196 160 ... 186 239 288]
 [260 229 195 ... 190 206 307]
 [177 236 190 ... 256 232 195]]"	4397.879204119474	2615.2173038229375
347	346	1	24	2	LF-0.1	Circle(xy=(155, 1481), radius=9)	934487	0.375	Rectangle(xy=(122.5, 1454.5), width=67, height=59, angle=0)	0.6521739130434783	"[[ 223  193  235 ...  224  270 1171]
 [ 147  153  238 ...  218  174  329]
 [ 202  169  175 ...  208  204  163]
 ...
 [ 315  288  395 ...  248  329 2203]
 [ 306  246  628 ...  211  217  285]
 [ 260  284  310 ...  315  190  221]]"	559.488855200499	321.3320158102767
348	347	1	24	3	P070	Circle(xy=(224, 1481), radius=9)	2107360	0.484375	Rectangle(xy=(189.5, 1454.5), width=67, height=59, angle=0)	0.0	"[[ 132  144  156 ...  178  169  206]
 [ 245  316  178 ...  238  243  160]
 [ 217  167  128 ...  186  170  274]
 ...
 [ 353  288  289 ...  495 1693  897]
 [ 345  393  349 ...  450 1420  596]
 [ 430  285  333 ...  598 1016  692]]"	2279.0383615385613	1049.0197628458498
349	348	1	24	4	P071	Circle(xy=(293, 1483), radius=10.8)	1991067	0.7499999999999992	Rectangle(xy=(256.5, 1454.5), width=67, height=59, angle=0)	0.0	"[[234 285 251 ... 136 131 155]
 [205 212 285 ... 153 147 203]
 [182 201 306 ... 273 155 164]
 ...
 [357 281 279 ... 148 126 244]
 [346 322 282 ... 163 225 170]
 [218 290 248 ... 209 153 170]]"	1716.1078769979656	1125.0328767123287
350	349	1	24	5	P072	Circle(xy=(358, 1481), radius=9)	2045795	0.8125	Rectangle(xy=(324.5, 1453.5), width=67, height=59, angle=0)	0.019762845849802372	"[[174 134 273 ... 406 426 406]
 [228 176 170 ... 252 289 211]
 [160 207 203 ... 307 360 237]
 ...
 [294 214 156 ... 205 316 225]
 [248 210 241 ... 164 520 302]
 [201 222 183 ... 130 161 480]]"	1591.521408749195	1135.7470355731225
351	350	1	24	6	P073	Circle(xy=(419, 1482), radius=14.4)	10419566	0.5729166666666667	Rectangle(xy=(391.5, 1453.5), width=67, height=59, angle=0)	1.5662100456621004	"[[451 394 296 ... 252 166 333]
 [909 334 326 ... 270 204 257]
 [681 345 392 ... 239 244 244]
 ...
 [273 281 299 ... 217 264 288]
 [352 283 298 ... 184 250 158]
 [279 274 391 ... 268 174 219]]"	15116.14534417873	12342.27701674277
352	351	1	24	7	P074	Circle(xy=(489, 1484), radius=9)	2011523	0.5	Rectangle(xy=(458.5, 1453.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 382  260  335 ...  293  216  160]
 [ 667  211  178 ...  753  150  168]
 [ 396  309  246 ...  279  241  207]
 ...
 [ 234  544 7516 ...  210  173  197]
 [ 280  790 2481 ...  163  164  160]
 [ 196 1178 7204 ...  104  207  149]]"	449.0062913004629	467.70750988142294
353	352	1	24	8	P075	Circle(xy=(565, 1481), radius=12.6)	20567261	0.29545454545454536	Rectangle(xy=(525.5, 1452.5), width=67, height=59, angle=0)	0.04426559356136821	"[[  228   188   188 ...   681  1076  2913]
 [  132   126   205 ...   395   569  2076]
 [  293   817   180 ...   553   496  2375]
 ...
 [  169   166   168 ... 41848 36270 54712]
 [  116   231   126 ... 43820 28366 52341]
 [  165   241   195 ... 37498 54986 40540]]"	1267.944330807383	537.9295774647887
