ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
522	521	1	35	12	P056	Circle(xy=(825, 2101), radius=14.4)	7317488	0.510416666666667	Rectangle(xy=(799.5, 2066.5), width=67, height=59, angle=0)	2.0304414003044142	"[[ 42  47  59 ...  46  62  65]
 [ 57  61  55 ...  59  65  74]
 [ 31  77  63 ...  54  50  74]
 ...
 [ 70  73 124 ...  84  43  34]
 [ 91  68  78 ...  84  31  86]
 [ 77  58  65 ...  99  98  68]]"	8940.625834260216	3633.8736681887367
523	522	1	35	13	P057	Circle(xy=(891, 2103), radius=18)	461837	0.45000000000000057	Rectangle(xy=(867.5, 2066.5), width=67, height=59, angle=0)	0.5272547076313181	"[[ 73  46  62 ...  82  82  84]
 [ 54  79  57 ...  77  58  59]
 [ 91  55  36 ...  45 128  40]
 ...
 [ 51  50 105 ...  21  90  44]
 [ 44  76  51 ...  37  45  63]
 [ 54  67  57 ...  55  37  58]]"	76.3071835131562	80.76511397423191
524	523	1	35	14	P059	Circle(xy=(958, 2099), radius=16.2)	29675253	0.432692307692308	Rectangle(xy=(935.5, 2066.5), width=67, height=59, angle=0)	4.178528347406514	"[[109  55  90 ...  57  51  43]
 [ 62  55  67 ...  85  57  55]
 [ 66  83  97 ...  69  41  28]
 ...
 [ 72  26  43 ...  37  43  43]
 [ 55  51  62 ...  44  62  37]
 [ 63  30  47 ...  60  96  57]]"	23336.213156650872	14638.468033775633
525	524	1	35	15	P060	Circle(xy=(1025, 2103), radius=9)	356044	0.390625	Rectangle(xy=(1003.5, 2066.5), width=67, height=59, angle=0)	0.0	"[[ 72  61  65 ...  50  30  70]
 [ 70  28  60 ... 156  56  55]
 [ 30  21  65 ...  73  64  51]
 ...
 [ 49  48  69 ...  87  42  83]
 [ 72  36  34 ...  69  73  57]
 [ 47  71  53 ...  42  49  72]]"	19.92865855570562	63.205533596837945
526	525	1	36	1	P061	Circle(xy=(77, 2162), radius=14.4)	331066	0.4375000000000002	Rectangle(xy=(53.5, 2127.5), width=67, height=59, angle=0)	0.2496194824961948	"[[ 76  83  42 ...  39  37  78]
 [ 71  69  46 ...  26  29 222]
 [ 79  30  38 ...  44  47  64]
 ...
 [ 63  45  39 ...  64  32  48]
 [ 44  48  36 ...  75  35  67]
 [ 58  26  90 ...  44  73  84]]"	58.392249192795305	77.65144596651446
527	526	1	36	2	P063	Circle(xy=(148, 2159), radius=14.4)	270072	0.5208333333333336	Rectangle(xy=(121.5, 2127.5), width=67, height=59, angle=0)	0.4535768645357686	"[[ 76  52  35 ...  37  81  51]
 [ 75  24  42 ...  34  32  68]
 [ 45  53  84 ...  44  51  44]
 ...
 [ 56  40  49 ...  39  41  43]
 [ 94  56  85 ...  54  72  54]
 [ 83  70 189 ...  43  45  88]]"	123.32204120952954	92.15068493150685
528	527	1	36	3	P065	Circle(xy=(214, 2164), radius=16.2)	377281	0.48076923076923117	Rectangle(xy=(189.5, 2127.5), width=67, height=59, angle=0)	0.14595898673100122	"[[ 63  56  47 ...  92  92  44]
 [ 52  71  61 ...  39  69  54]
 [ 26  77  55 ...  66  52  26]
 ...
 [101  47  60 ...  63  49  47]
 [ 80  55  62 ...  42  35  73]
 [ 57  41  34 ...  63  46  54]]"	98.57442414764868	122.25693606755127
529	528	1	36	4	P066	Circle(xy=(287, 2187), radius=9)	270077	0.125	Rectangle(xy=(257.5, 2127.5), width=67, height=59, angle=0)	0.0	"[[ 73  73 100 ...  37  58  37]
 [ 23  66  64 ... 118 554 118]
 [ 40  47  69 ...  54  35  68]
 ...
 [ 51  50  52 ...  47  58  44]
 [ 56  61  56 ...  49  50  42]
 [ 34  97  43 ...  51  43  29]]"	25.089541645873087	69.57
530	529	1	36	5	P067	Circle(xy=(363.5, 2161.5), radius=18)	236012	0.0	Rectangle(xy=(325.5, 2127.5), width=67, height=59, angle=0)	0.027450980392156862	"[[ 43  36  39 ...  64  83  70]
 [ 29  63  31 ...  74  63  59]
 [ 34  69  85 ...  57 102  61]
 ...
 [ 38  46  46 ...  70  50  69]
 [ 60  66  77 ...  53  50  47]
 [ 91  96  76 ...  37  47  36]]"	52.93586366769971	61.39509803921569
531	530	1	36	6	P068	Circle(xy=(415, 2157), radius=10.8)	292160	0.4166666666666668	Rectangle(xy=(392.5, 2127.5), width=67, height=59, angle=0)	0.6493150684931507	"[[ 58  31 154 ...  53  72  67]
 [ 39  30  79 ...  35  31  37]
 [131  77  66 ...  64  36  50]
 ...
 [ 77  44  52 ...  30  42  60]
 [ 36  39  50 ...  46  45  52]
 [ 57  43  23 ...  34  72  51]]"	280.40793790825376	130.1013698630137
532	531	1	36	7	P069	Circle(xy=(483, 2162), radius=12.6)	816269	0.42045454545454525	Rectangle(xy=(460.5, 2126.5), width=67, height=59, angle=0)	0.03822937625754527	"[[ 61  84  52 ...  27  77  56]
 [ 74  68  49 ...  45 132 100]
 [ 41  79  48 ...  64  53  36]
 ...
 [ 97  47  37 ...  56  58 135]
 [ 58  47  56 ...  70  48  73]
 [ 47  63  77 ... 111  76  34]]"	39.17278807595912	69.85915492957747
533	532	1	36	8	LF-0.1	Circle(xy=(557, 2161), radius=10.8)	401845	0.7222222222222215	Rectangle(xy=(528.5, 2126.5), width=67, height=59, angle=0)	1.4794520547945205	"[[ 50  39  55 ...  63  65  37]
 [ 45  45  39 ...  89  37  45]
 [ 45  40  39 ...  69  96  54]
 ...
 [ 74  31  61 ...  89  57  55]
 [ 90  48  37 ...  46 106 111]
 [ 58  63  73 ...  68  76  71]]"	608.7709396943368	213.25205479452055
534	533	1	36	9	P070	Circle(xy=(621, 2156), radius=10.8)	444513	0.6249999999999997	Rectangle(xy=(596.5, 2126.5), width=67, height=59, angle=0)	0.3315068493150685	"[[ 87  47  48 ...  77  90  52]
 [ 45  35  44 ...  37  69  93]
 [ 64  76  38 ...  53  32  44]
 ...
 [ 66  47 108 ...  92  37  54]
 [ 83  36  27 ...  41  68  83]
 [ 55  54 123 ...  94  36  52]]"	58.50510224055586	87.13698630136986
535	534	1	36	10	P071	Circle(xy=(685, 2164), radius=10.8)	293081	0.5416666666666666	Rectangle(xy=(664.5, 2126.5), width=67, height=59, angle=0)	0.00821917808219178	"[[58 82 62 ... 58 41 46]
 [69 31 61 ... 60 60 49]
 [40 69 73 ... 54 56 58]
 ...
 [31 58 73 ... 26 35 53]
 [85 60 64 ... 39 30 27]
 [59 35 45 ... 42 55 54]]"	24.54247278777268	61.917808219178085
536	535	1	36	11	P072	Circle(xy=(753, 2156), radius=10.8)	289051	0.6944444444444439	Rectangle(xy=(732.5, 2126.5), width=67, height=59, angle=0)	0.18082191780821918	"[[ 30  68  54 ...  75  48  66]
 [ 68  56  92 ...  32  34 129]
 [ 38  78  70 ...  53  32  56]
 ...
 [ 32  39  48 ...  47  68  49]
 [ 82  54  53 ...  44  67  66]
 [ 93  54  48 ...  50  49  45]]"	131.09468618562008	88.64931506849315
537	536	1	36	12	P073	Circle(xy=(823, 2160), radius=14.4)	3850790	0.47916666666666696	Rectangle(xy=(800.5, 2126.5), width=67, height=59, angle=0)	0.7397260273972602	"[[ 48  65  62 ... 150 466 434]
 [ 58  63  40 ...  89  41  33]
 [ 68  33  49 ...  71  86  42]
 ...
 [ 34  68  57 ...  97  76  87]
 [ 50 100  33 ...  50  66  79]
 [ 37  36  68 ...  41  34  38]]"	820.0978650164765	260.2922374429224
538	537	1	36	13	P074	Circle(xy=(884, 2144), radius=9)	333875	0.140625	Rectangle(xy=(867.5, 2126.5), width=67, height=59, angle=0)	0.019762845849802372	"[[ 29  70  67 ...  50  96  48]
 [ 45  44  68 ...  50  56  62]
 [ 73  36  62 ...  53  84  63]
 ...
 [ 52  49  31 ...  72  50  71]
 [ 53  59  82 ...  65 181 150]
 [ 57  39  51 ...  55  86 103]]"	80.50180152677082	63.54940711462451
539	538	1	36	14	P075	Circle(xy=(973.5, 2159.5), radius=18)	244183	0.0	Rectangle(xy=(935.5, 2125.5), width=67, height=59, angle=0)	0.025490196078431372	"[[68 60 46 ... 37 70 51]
 [57 81 61 ... 27 65 64]
 [59 56 55 ... 82 49 69]
 ...
 [31 80 63 ... 77 49 75]
 [61 53 53 ... 52 66 43]
 [57 85 58 ... 82 52 70]]"	44.27567497034009	61.956862745098036
540	539	1	36	15	P076	Circle(xy=(1041.5, 2159.5), radius=18)	319977	0.0	Rectangle(xy=(1003.5, 2125.5), width=67, height=59, angle=0)	0.023529411764705882	"[[69 42 67 ... 78 59 75]
 [65 67 50 ... 60 42 70]
 [63 59 62 ... 53 42 70]
 ...
 [67 43 42 ... 40 30 50]
 [63 59 52 ... 66 89 51]
 [36 59 68 ... 43 95 35]]"	41.69774624032445	81.58235294117647
541	540	1	37	1	P077	Circle(xy=(91.5, 2221.5), radius=18)	293097	0.0	Rectangle(xy=(53.5, 2187.5), width=67, height=59, angle=0)	0.00392156862745098	"[[30 28 50 ... 48 56 66]
 [48 51 48 ... 44 45 49]
 [75 83 35 ... 42 47 58]
 ...
 [78 30 56 ... 39 27 72]
 [71 42 76 ... 48 62 65]
 [50 35 69 ... 71 76 59]]"	19.576073380051504	53.79019607843137
542	541	1	37	2	P136	Circle(xy=(146, 2225), radius=16.2)	787689	0.4615384615384619	Rectangle(xy=(121.5, 2187.5), width=67, height=59, angle=0)	1.3256936067551266	"[[45 55 39 ... 66 73 71]
 [58 63 43 ... 56 37 48]
 [58 49 64 ... 62 57 38]
 ...
 [71 78 67 ... 68 55 48]
 [77 56 62 ... 83 47 37]
 [86 88 84 ... 76 43 72]]"	1122.2983498380208	334.4270205066345
543	542	1	37	3	P131.2	Circle(xy=(211, 2222), radius=19.8)	616831	0.3984375	Rectangle(xy=(189.5, 2187.5), width=67, height=59, angle=0)	0.7461350691619203	"[[ 79  51  59 ...  53  79  34]
 [ 46  66  27 ...  61 138  83]
 [ 70  46  50 ...  74  83 132]
 ...
 [ 53  49  34 ...  33  49  21]
 [ 66  47  73 ...  95  63  33]
 [102  69  30 ...  40  73  44]]"	201.0148422177272	204.30431244914564
544	543	1	37	4	LF-0.1	Circle(xy=(280, 2220), radius=10.8)	336404	0.4444444444444446	Rectangle(xy=(257.5, 2186.5), width=67, height=59, angle=0)	0.5863013698630137	"[[51 41 63 ... 59 45 40]
 [59 88 67 ... 41 80 82]
 [87 33 83 ... 44 44 55]
 ...
 [25 34 56 ... 24 58 46]
 [46 57 80 ... 29 57 64]
 [97 46 44 ... 45 47 40]]"	164.5815560124245	110.21369863013699
545	544	1	37	5	P114	Circle(xy=(363.5, 2220.5), radius=18)	218893	0.0	Rectangle(xy=(325.5, 2186.5), width=67, height=59, angle=0)	0.04803921568627451	"[[ 52  56  73 ...  65  47  78]
 [ 38  54  94 ...  45  34  58]
 [ 49 384  83 ...  39  41  22]
 ...
 [ 57  49  38 ...  47  67  84]
 [ 92  46  49 ...  48  64  54]
 [ 64  62  38 ...  48  46  60]]"	21.292302941487925	52.58627450980392
546	545	1	37	6	P115	Circle(xy=(411, 2225), radius=16.2)	288313	0.5192307692307696	Rectangle(xy=(393.5, 2186.5), width=67, height=59, angle=0)	0.08323281061519903	"[[31 73 49 ... 32 83 42]
 [42 45 51 ... 40 53 68]
 [60 73 47 ... 53 42 60]
 ...
 [86 49 63 ... 59 67 66]
 [60 44 67 ... 28 82 31]
 [69 66 77 ... 56 83 44]]"	45.517614124686624	63.841978287092886
547	546	1	37	7	P131.1	Circle(xy=(491, 2205), radius=9)	847791	0.09375	Rectangle(xy=(461.5, 2186.5), width=67, height=59, angle=0)	0.5533596837944664	"[[49 73 40 ... 52 89 70]
 [52 58 43 ... 47 42 77]
 [65 36 55 ... 89 45 39]
 ...
 [54 92 37 ... 63 47 56]
 [58 55 70 ... 51 46 74]
 [37 44 63 ... 50 64 39]]"	1227.5109457626936	232.0671936758893
548	547	1	37	8	P132	Circle(xy=(566.5, 2220.5), radius=18)	245597	0.0	Rectangle(xy=(528.5, 2186.5), width=67, height=59, angle=0)	0.01568627450980392	"[[ 94 103  28 ...  60  39  77]
 [ 55  27  56 ...  41  58  35]
 [ 49  54 146 ...  66  65  48]
 ...
 [ 53  39  50 ...  85  64  74]
 [ 65  41  52 ... 116  55  61]
 [ 63 126  26 ...  41  58  49]]"	35.988817454006366	61.82254901960784
549	548	1	37	9	P133	Circle(xy=(617, 2219), radius=14.4)	331262	0.6249999999999999	Rectangle(xy=(596.5, 2186.5), width=67, height=59, angle=0)	0.5296803652968036	"[[50 23 53 ... 81 55 61]
 [69 29 74 ... 77 49 71]
 [64 69 46 ... 64 73 42]
 ...
 [53 46 61 ... 54 64 44]
 [39 29 75 ... 90 37 71]
 [53 61 32 ... 77 66 46]]"	109.35534260841771	114.12176560121766
550	549	1	37	10	P116	Circle(xy=(683, 2222), radius=19.8)	871833	0.4453125	Rectangle(xy=(664.5, 2186.5), width=67, height=59, angle=0)	0.4963384865744508	"[[ 81  50  84 ...  65 126  83]
 [ 61  35  81 ...  61  46  68]
 [ 84  47  60 ...  67 116  64]
 ...
 [ 78  50  48 ...  38  62  64]
 [ 71  59  66 ...  57  52  68]
 [ 89  83 125 ...  45  69  85]]"	257.2753896337193	147.46216436126932
551	550	1	37	11	P134	Circle(xy=(770.5, 2219.5), radius=18)	418558	0.0	Rectangle(xy=(732.5, 2185.5), width=67, height=59, angle=0)	0.07450980392156863	"[[  36   41   62 ...   64   90   74]
 [  75   61   86 ...   38   60   23]
 [  57   57   59 ...   56 7889  963]
 ...
 [  46   49   39 ...   77   76   47]
 [  43   94   54 ...   63   87   81]
 [  54   43   72 ...   52   73   94]]"	53.55584167599264	63.252941176470586
552	551	1	37	12	P117	Circle(xy=(824, 2218), radius=16.2)	520100	0.7307692307692304	Rectangle(xy=(800.5, 2185.5), width=67, height=59, angle=0)	0.1399276236429433	"[[107 133  70 ...  84  36  86]
 [ 46  60  87 ...  50  58  43]
 [ 57  84  79 ...  78  67  47]
 ...
 [ 50  45  81 ...  63  60 124]
 [ 74  87  48 ...  79  66 107]
 [ 59  87  38 ...  56  78  97]]"	24.733586008332125	70.57177322074789
553	552	1	37	13	P118	Circle(xy=(906.5, 2219.5), radius=18)	255661	0.0	Rectangle(xy=(868.5, 2185.5), width=67, height=59, angle=0)	0.0	"[[ 54  40  77 ...  76  58  42]
 [ 44  52  49 ... 104  59  74]
 [ 99  83  49 ...  55  62  50]
 ...
 [ 53  58  72 ...  82  55  60]
 [ 83  56  75 ...  66  36  92]
 [ 48  44  48 ...  91  77  84]]"	41.04011765588356	65.08235294117647
554	553	1	37	14	P119	Circle(xy=(951, 2229), radius=9)	279066	0.21875	Rectangle(xy=(936.5, 2185.5), width=67, height=59, angle=0)	0.0	"[[ 67  51  85 ...  66  82  95]
 [ 49  52  63 ...  54  62  75]
 [ 46  69  72 ...  40  61  62]
 ...
 [ 45  93  92 ...  88  43  60]
 [ 47  30  35 ...  78  54  58]
 [146  60  53 ... 106  66  55]]"	24.541159808344606	69.28853754940711
555	554	1	37	15	P128	Circle(xy=(1019, 2207), radius=14.4)	283138	0.3020833333333333	Rectangle(xy=(1003.5, 2185.5), width=67, height=59, angle=0)	0.0	"[[  77  129 1151 ...  127   68   73]
 [  50   49 3946 ...   85   56   51]
 [  98   75 1039 ...   49   35   65]
 ...
 [  44   67   62 ...   52   62   63]
 [  99   52   53 ...   88   31   42]
 [  63   60   27 ...   31   49   76]]"	51.76716296055799	70.6986301369863
556	555	1	38	1	P135	Circle(xy=(92.5, 2280.5), radius=18)	273982	0.0	Rectangle(xy=(54.5, 2246.5), width=67, height=59, angle=0)	0.0029411764705882353	"[[ 54  68  48 ...  68  75  58]
 [ 48 109  82 ...  56  71  65]
 [ 83  45  50 ...  53  46  95]
 ...
 [ 62  58  59 ...  82 186  56]
 [ 70  53  51 ...  73  56  74]
 [ 46  55  25 ... 108  46  61]]"	56.945782329722846	64.92058823529412
557	556	1	38	2	LF-0.1	Circle(xy=(138, 2280), radius=16.2)	359735	0.3557692307692309	Rectangle(xy=(122.5, 2246.5), width=67, height=59, angle=0)	0.31363088057901084	"[[ 74  70  65 ...  78  84  51]
 [ 52  62  73 ...  52  80  61]
 [ 59  60  74 ...  30  46  49]
 ...
 [247 303 335 ...  29  65  53]
 [362 456 520 ...  58  45  81]
 [343 308 519 ...  90  50  47]]"	98.64951635369916	76.08685162846804
558	557	1	38	3	P120	Circle(xy=(227.5, 2280.5), radius=18)	242962	0.0	Rectangle(xy=(189.5, 2246.5), width=67, height=59, angle=0)	0.000980392156862745	"[[ 43  62  34 ...  77  46  34]
 [ 41  48  75 ...  52  34  54]
 [ 72  56  57 ...  57  34  61]
 ...
 [ 48  47  24 ...  86  85  41]
 [ 68  69  61 ...  34  52  69]
 [ 27  51  52 ...  54 111  44]]"	25.479422968538525	60.955882352941174
559	558	1	38	4	P121	Circle(xy=(295.5, 2280.5), radius=18)	316833	0.0	Rectangle(xy=(257.5, 2246.5), width=67, height=59, angle=0)	0.00784313725490196	"[[43 33 51 ... 44 55 60]
 [87 74 71 ... 50 47 66]
 [78 52 48 ... 45 52 46]
 ...
 [86 45 63 ... 57 60 65]
 [32 39 29 ... 66 76 48]
 [67 74 30 ... 36 41 56]]"	46.70093876637706	64.32352941176471
560	559	1	38	5	P122	Circle(xy=(364, 2292), radius=9)	246258	0.125	Rectangle(xy=(325.5, 2246.5), width=67, height=59, angle=0)	0.019762845849802372	"[[ 42  28  38 ...  59  63  38]
 [ 60  36  34 ...  51  36 130]
 [ 60  49  97 ...  75  49  71]
 ...
 [ 60  74  64 ...  49  56  61]
 [ 46  99  56 ...  48  53  32]
 [ 63  60  87 ...  56  42  73]]"	48.97514849924291	75.06324110671937
561	560	1	38	6	P123	Circle(xy=(408, 2259), radius=9)	248368	0.109375	Rectangle(xy=(393.5, 2246.5), width=67, height=59, angle=0)	0.0	"[[ 55  53  31 ...  63  46  27]
 [ 37  85  67 ...  44  62  65]
 [ 53  69  38 ...  47  78  58]
 ...
 [ 32  55  55 ...  63  74  49]
 [ 67  61  72 ...  70  59  54]
 [118  45 124 ...  28  59  60]]"	32.16420156236411	59.3794466403162
562	561	1	38	7	P124	Circle(xy=(499.5, 2279.5), radius=18)	240282	0.0	Rectangle(xy=(461.5, 2245.5), width=67, height=59, angle=0)	0.00392156862745098	"[[ 59  44  46 ...  50  78  45]
 [ 66  55  43 ...  97 102  38]
 [ 53  33  52 ...  51  74  56]
 ...
 [ 41  80  59 ...  56  51  37]
 [ 65  85  70 ...  93  71  50]
 [ 66  73  67 ...  51  50  38]]"	29.326284590738094	60.4421568627451
563	562	1	38	8	P125	Circle(xy=(572, 2298), radius=9)	285775	0.15625	Rectangle(xy=(529.5, 2245.5), width=67, height=59, angle=0)	0.0273972602739726	"[[ 29  45  49 ... 121  69  54]
 [ 70  73  46 ...  53  71  61]
 [ 34  39  72 ...  78  30  45]
 ...
 [ 80  52  69 ... 112  47  83]
 [ 49  39  64 ...  94  66  89]
 [ 59  47  50 ...  66  34  72]]"	41.07086198786815	70.40182648401826
564	563	1	38	9	P130	Circle(xy=(611, 2283), radius=9)	233373	0.296875	Rectangle(xy=(597.5, 2245.5), width=67, height=59, angle=0)	0.0	"[[ 54  29  63 ... 103  47  36]
 [ 61  51  39 ...  76  91  59]
 [ 33  64  52 ...  45  46  48]
 ...
 [ 48  29  49 ...  63  48  70]
 [ 34  42  29 ...  49  52  40]
 [ 43  52  37 ...  41  84  60]]"	22.15558696810993	61.80237154150198
565	564	1	38	10	P127	Circle(xy=(680, 2281), radius=10.8)	422419	0.5833333333333331	Rectangle(xy=(664.5, 2245.5), width=67, height=59, angle=0)	0.0	"[[ 55  55  76 ...  66  44  52]
 [ 62  61 109 ...  92  73  56]
 [ 72  50  56 ...  73  86  61]
 ...
 [ 66  55  64 ...  63  66  25]
 [ 74  48  26 ...  47  44  30]
 [ 57  52  75 ...  60  28  72]]"	19.378554171917923	66.67671232876712
566	565	1	38	11	LF-0.05	Circle(xy=(745, 2281), radius=10.8)	530886	0.5555555555555555	Rectangle(xy=(732.5, 2245.5), width=67, height=59, angle=0)	0.0	"[[76 54 59 ... 61 32 83]
 [56 64 64 ... 88 79 37]
 [48 57 59 ... 53 38 86]
 ...
 [48 46 36 ... 27 36 62]
 [33 59 70 ... 41 74 40]
 [51 39 56 ... 43 49 49]]"	35.96695341089998	63.28219178082192
567	566	1	38	12	LF-0.01	Circle(xy=(823, 2277), radius=9)	568491	0.46875	Rectangle(xy=(800.5, 2245.5), width=67, height=59, angle=0)	0.43873517786561267	"[[ 56  54  50 ...  62  54  62]
 [ 41  81 106 ...  64  58  64]
 [ 74  67  99 ...  82  53  52]
 ...
 [ 54  53  48 ...  94  81  77]
 [ 36  67  41 ...  98  83  84]
 [ 37  44  55 ...  81 101  48]]"	67.19394396598466	91.03952569169961
568	567	1	38	13	LF-0.001	Circle(xy=(906.5, 2279.5), radius=18)	323579	0.0	Rectangle(xy=(868.5, 2245.5), width=67, height=59, angle=0)	0.0	"[[ 67  86  44 ... 108  56  71]
 [ 85  53  35 ...  91  84  47]
 [ 76  47  93 ...  87  52 102]
 ...
 [ 94  54  43 ...  71  50 173]
 [ 76  64  80 ...  64  69 105]
 [ 93 103  79 ...  49  60  70]]"	24.875529511422744	70.28039215686275
569	568	1	38	14	LF-0.0001	Circle(xy=(949, 2252), radius=9)	299289	0.125	Rectangle(xy=(936.5, 2244.5), width=67, height=59, angle=0)	0.007936507936507936	"[[ 63  91  53 ... 131  66  93]
 [ 68  72  74 ...  45 100  72]
 [ 94  54  42 ...  81  79  75]
 ...
 [ 37  75  77 ...  50  85 239]
 [ 67  74  64 ...  61  51  59]
 [ 71  98  57 ...  70  48  55]]"	151.51136280393285	82.23015873015873
570	569	1	38	15	LF-0.5	Circle(xy=(1014, 2277), radius=18)	601935	0.5333333333333339	Rectangle(xy=(1004.5, 2244.5), width=67, height=59, angle=0)	0.1073512252042007	"[[123  75  36 ...  49  66  33]
 [ 48  76  62 ...  73  66  52]
 [ 95 100  39 ...  61  77  54]
 ...
 [ 49 110  66 ...  80  55  98]
 [ 45  63  62 ...  35 100  78]
 [ 54  77 109 ...  64  34  61]]"	78.89053614812816	82.67094515752625
571	570	1	39	1		Circle(xy=(92.5, 2340.5), radius=18)	270015	0.0	Rectangle(xy=(54.5, 2306.5), width=67, height=59, angle=0)	0.0	"[[ 53  70  48 ...  63  71 102]
 [ 67  61  63 ...  58  97  96]
 [ 61  56  41 ...  97 123  68]
 ...
 [ 40  45  41 ...  49  53  76]
 [ 72  36  62 ...  38  60  57]
 [ 58  63  74 ...  72  60  67]]"	32.22657132351364	61.707843137254905
572	571	1	39	2		Circle(xy=(155, 2351), radius=9)	390401	0.21875	Rectangle(xy=(122.5, 2306.5), width=67, height=59, angle=0)	0.0	"[[273 343 336 ...  47  54  93]
 [248 347 367 ...  48  66  50]
 [285 337 332 ...  51  47  36]
 ...
 [ 54  53  47 ...  36  66  58]
 [ 46  56  69 ...  62  51  69]
 [ 39  50  46 ...  42  63 101]]"	23.264604560755114	66.72727272727273
573	572	1	39	3		Circle(xy=(228.5, 2340.5), radius=18)	265089	0.0	Rectangle(xy=(190.5, 2306.5), width=67, height=59, angle=0)	0.004901960784313725	"[[  51   63   40 ...   96   83   43]
 [  38   50   66 ...   62   85   57]
 [  51   51   30 ...  114   93 1063]
 ...
 [  66  107   67 ...   35   52   55]
 [  65   65   64 ...   71   52   36]
 [  82   60   37 ...   80   27   65]]"	116.7280799803611	68.7156862745098
574	573	1	39	4	P080	Circle(xy=(291, 2335), radius=14.4)	8801161	0.59375	Rectangle(xy=(258.5, 2305.5), width=67, height=59, angle=0)	12.343987823439878	"[[50 81 26 ... 48 63 42]
 [42 46 76 ... 62 95 87]
 [36 46 71 ... 72 63 89]
 ...
 [55 33 57 ... 43 54 41]
 [61 65 55 ... 56 47 53]
 [40 48 60 ... 32 55 39]]"	16517.702868110886	11819.228310502283
575	574	1	39	5	P081	Circle(xy=(353, 2335), radius=18)	333562	0.591666666666667	Rectangle(xy=(325.5, 2305.5), width=67, height=59, angle=0)	1.0128840436075321	"[[ 68  64  47 ...  69  44  86]
 [ 58  44  72 ...  54 117 111]
 [ 58  97  78 ...  65  85  33]
 ...
 [ 54  65  28 ...  89  59  56]
 [ 30  32  52 ...  78  45  70]
 [146  49  55 ...  96  91  35]]"	78.65075286426008	125.64717542120911
576	575	1	39	6	P082	Circle(xy=(425, 2333), radius=16.2)	600139	0.7115384615384612	Rectangle(xy=(393.5, 2305.5), width=67, height=59, angle=0)	0.841978287092883	"[[63 75 38 ... 39 52 38]
 [58 56 66 ... 66 61 93]
 [52 52 74 ... 52 85 46]
 ...
 [70 68 38 ... 52 36 57]
 [79 39 28 ... 40 62 55]
 [47 75 42 ... 36 64 65]]"	211.32852150042987	333.6682750301568
577	576	1	39	7	P083	Circle(xy=(497, 2336), radius=9)	260089	0.28125	Rectangle(xy=(461.5, 2305.5), width=67, height=59, angle=0)	0.7905138339920948	"[[ 40  35  75 ...  80  77  45]
 [ 47  57  52 ...  58  96 109]
 [ 45  49  57 ... 155  25 121]
 ...
 [ 52  59  64 ...  35  57  69]
 [ 77  48  56 ...  57  49  58]
 [ 90  80  46 ...  59  76  70]]"	27.55081514596685	74.17786561264822
578	577	1	39	8	P084	Circle(xy=(566, 2336), radius=14.4)	872587	0.5208333333333336	Rectangle(xy=(529.5, 2305.5), width=67, height=59, angle=0)	2.3059360730593608	"[[ 93  72  50 ...  76 128  75]
 [ 49  87  35 ...  56  76 115]
 [ 49  40  54 ...  97  49  99]
 ...
 [ 80  65  56 ...  61  82  85]
 [ 82  64  85 ... 161  42  59]
 [ 64  48  87 ...  73  89 145]]"	1131.8633617302953	685.675799086758
579	578	1	39	9	P086	Circle(xy=(635.5, 2339.5), radius=18)	282415	0.0	Rectangle(xy=(597.5, 2305.5), width=67, height=59, angle=0)	0.5176470588235295	"[[ 55  46  27 ...  47  98  33]
 [ 52  31  46 ...  67  61  74]
 [ 44  57  62 ...  87  58  43]
 ...
 [ 74  85  62 ...  45 207  52]
 [ 56  29  56 ...  65  79 200]
 [ 77  96  71 ...  75  64  97]]"	20.74175479936215	61.4
