ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
733	732	1	49	13	P131.1	Circle(xy=(897, 2990), radius=16.2)	1964434	0.5576923076923079	Rectangle(xy=(864.5, 2965.5), width=67, height=59, angle=0)	0.24728588661037396	"[[513 989 132 ... 112 121 132]
 [374 170 180 ...  43 107  90]
 [175 158 226 ... 119 149  65]
 ...
 [120 197  73 ... 106 129 134]
 [174 193 162 ... 213 166 136]
 [136 158 137 ... 112 129 157]]"	4229.284187372357	1317.3618817852835
734	733	1	49	14	P132	Circle(xy=(960, 2990), radius=10.8)	3731644	0.6944444444444439	Rectangle(xy=(931.5, 2965.5), width=67, height=59, angle=0)	0.6876712328767123	"[[169 185 105 ...  94 100 164]
 [186 196  39 ...  88 156 512]
 [145 110 127 ... 140 161 108]
 ...
 [165  88 155 ...  97 128 113]
 [116 132 132 ... 112  95 108]
 [115 101 214 ... 147 269 145]]"	8438.57333023082	5440.517808219178
735	734	1	49	15	P133	Circle(xy=(1031, 2993), radius=16.2)	1317449	0.6826923076923075	Rectangle(xy=(998.5, 2964.5), width=67, height=59, angle=0)	0.08202653799758745	"[[127 133 133 ... 140 283 221]
 [122 122 226 ... 189 182 306]
 [155 111 204 ... 174 235 372]
 ...
 [164 157 215 ... 205 142 173]
 [161 215 211 ...  97 132 199]
 [149 119 267 ... 170 187 192]]"	855.1863708836565	489.74547647768395
736	735	1	50	1	P116	Circle(xy=(92, 3063), radius=18)	10875829	0.3000000000000001	Rectangle(xy=(57.5, 3028.5), width=67, height=59, angle=0)	1.7750247770069376	"[[ 101   60   80 ...   66   44   65]
 [ 100   53   51 ...   63  104   65]
 [  83   86  108 ...  116   54   75]
 ...
 [  70   68   62 ...   71  116  111]
 [  78  225   59 ... 2033   98  102]
 [ 106   89  133 ...  119  103  147]]"	4786.781979962929	6144.594648166501
737	736	1	50	2	P134	Circle(xy=(157, 3054), radius=18)	1337225	0.49166666666666736	Rectangle(xy=(124.5, 3027.5), width=67, height=59, angle=0)	0.13181367690782952	"[[  76   62  111 ...  106   97   63]
 [  80   99  101 ...   72  102   39]
 [ 142   94   68 ...   32   85  196]
 ...
 [ 128  181  120 ...  139  125   73]
 [ 158  274  128 ...  135   73  199]
 [ 165  224  181 ...  145   95 3123]]"	1199.6060656682587	497.5322101090188
738	737	1	50	3	P117	Circle(xy=(223, 3056), radius=16.2)	942046	0.7115384615384612	Rectangle(xy=(191.5, 3027.5), width=67, height=59, angle=0)	0.20024125452352232	"[[ 120   67   97 ...  141  101  156]
 [ 223  166   87 ...  139  190  150]
 [ 220  142  109 ...   96  138   80]
 ...
 [ 117  136   92 ...  256  248  145]
 [ 222  171  123 ...  666  223  344]
 [  89  100   61 ... 1105  105  149]]"	1532.390003637418	519.4499396863691
739	738	1	50	4	P118	Circle(xy=(290, 3052), radius=16.2)	1198216	0.21153846153846145	Rectangle(xy=(258.5, 3027.5), width=67, height=59, angle=0)	0.007237635705669481	"[[ 222  200   98 ...  118   69  125]
 [ 214  146  158 ...  312  126  191]
 [ 251  129   86 ...  219  155  255]
 ...
 [ 102  122  124 ... 1575 1473 1242]
 [ 150  170   81 ... 1581 3357 1289]
 [ 130  115  147 ...  838 1021 1002]]"	127.05918260999104	114.24125452352231
740	739	1	50	5	P119	Circle(xy=(359, 3053), radius=9)	834281	0.703125	Rectangle(xy=(326.5, 3027.5), width=67, height=59, angle=0)	1.7351778656126482	"[[722  62 193 ... 132 177 112]
 [ 94  76 154 ... 540 111 142]
 [110 146  83 ... 367 363 206]
 ...
 [121  94  83 ...  69  75 143]
 [258 168  90 ... 101  80 111]
 [121  88  97 ...  96 131 216]]"	517.8338391655417	253.1106719367589
741	740	1	50	6	P128	Circle(xy=(425, 3052), radius=12.6)	545342	0.3522727272727271	Rectangle(xy=(393.5, 3026.5), width=67, height=59, angle=0)	0.008048289738430584	"[[126  89  89 ... 146  89  93]
 [140 137  92 ...  93  51  94]
 [ 88 130  94 ... 114 134 161]
 ...
 [ 96 376 152 ... 102 116 254]
 [ 94 215 120 ... 121 109 158]
 [102 246 232 ... 105 107 154]]"	110.59553665184474	119.49698189134809
742	741	1	50	7	P135	Circle(xy=(508, 3036), radius=9)	703913	0.234375	Rectangle(xy=(460.5, 3026.5), width=67, height=59, angle=0)	0.0	"[[119 136  88 ... 240 185  81]
 [172 168  88 ... 163  84 100]
 [121 203 115 ...  94 133 143]
 ...
 [306 102 108 ... 178 119 147]
 [127  58 102 ... 132  75  87]
 [136  91  95 ... 172 207 104]]"	81.95798104098195	120.00395256916995
743	742	1	50	8	LF-0.1	Circle(xy=(563, 3055), radius=10.8)	720072	0.8888888888888876	Rectangle(xy=(528.5, 3026.5), width=67, height=59, angle=0)	1.5397260273972602	"[[167 249 351 ... 272 174 226]
 [218 124 179 ... 221 174 236]
 [127 137 140 ... 225 266 190]
 ...
 [ 70  85 124 ...  39  85 184]
 [ 52 109  56 ... 111 131 196]
 [116  63  63 ...  56  84 110]]"	198.94268568145762	260.7287671232877
744	743	1	50	9	P120	Circle(xy=(626, 3053), radius=10.8)	931027	0.4444444444444446	Rectangle(xy=(595.5, 3025.5), width=67, height=59, angle=0)	0.24383561643835616	"[[159 123 141 ... 230 186 189]
 [259 108 146 ... 355 260 179]
 [108 131  95 ... 157 194 314]
 ...
 [ 49 198  91 ... 108 167 162]
 [ 57  73 103 ...  98 109 151]
 [134 154  59 ... 130 165 172]]"	818.195309523452	634.2767123287671
745	744	1	50	10	P121	Circle(xy=(705, 3069), radius=9)	1199956	0.21875	Rectangle(xy=(662.5, 3025.5), width=67, height=59, angle=0)	0.003952569169960474	"[[ 217  182  185 ... 2222 1875 2318]
 [ 134  217  121 ... 2317 1934 2834]
 [ 175  236  216 ... 2056 2847 4139]
 ...
 [ 166  132  108 ...   68  102  129]
 [ 122  158  101 ...  100  107  101]
 [ 178  147   99 ...  130  254   73]]"	54.1839434966676	123.4505928853755
746	745	1	50	11	P122	Circle(xy=(762, 3076), radius=9)	646704	0.125	Rectangle(xy=(729.5, 3025.5), width=67, height=59, angle=0)	0.0	"[[385 612 120 ... 107 135  81]
 [531 645 128 ...  98  78 110]
 [407 360 124 ...  69  73 225]
 ...
 [ 84  88 130 ...  87 137 135]
 [182  86 127 ...  89  68 150]
 [127 153 134 ...  73  75 123]]"	50.48003977301766	119.32098765432099
747	746	1	50	12	P123	Circle(xy=(834, 3055), radius=18)	1341216	0.4666666666666673	Rectangle(xy=(797.5, 3025.5), width=67, height=59, angle=0)	0.17938553022794845	"[[ 86  63 169 ... 127 159 200]
 [164 109 127 ... 266 222 197]
 [132 185 141 ... 138 207 228]
 ...
 [109  87 130 ... 293  67  85]
 [ 81  89  82 ... 115 104  78]
 [129  99 207 ... 136 122 170]]"	525.64165077991	458.4172447968285
748	747	1	50	13	P124	Circle(xy=(895, 3051), radius=14.4)	4681534	0.5000000000000003	Rectangle(xy=(864.5, 3024.5), width=67, height=59, angle=0)	1.2161339421613395	"[[ 168   82  145 ...  152  186  113]
 [ 117  144  208 ... 1083  620  119]
 [ 771  138  101 ...  134   83  138]
 ...
 [ 393  118  200 ...  152   96  118]
 [ 390  129  160 ...  166  116  106]
 [ 169  213  132 ...  210  108  123]]"	7257.616629652743	5274.570776255708
749	748	1	50	14	P125	Circle(xy=(961, 3051), radius=14.4)	5627601	0.6666666666666664	Rectangle(xy=(931.5, 3024.5), width=67, height=59, angle=0)	0.9802130898021308	"[[107 204  92 ...  91  99  98]
 [ 85 154 135 ... 157 109 145]
 [108 121 147 ... 122 120 168]
 ...
 [112 243 132 ... 280 769 189]
 [315 289  94 ... 248 699 363]
 [145 135 131 ... 919 246 206]]"	7870.879679358484	6492.001522070015
750	749	1	50	15	P130	Circle(xy=(1032, 3050), radius=16.2)	4976202	0.47115384615384653	Rectangle(xy=(999.5, 3024.5), width=67, height=59, angle=0)	0.35102533172496986	"[[  453   193   305 ...   147   190   134]
 [  142   347   332 ...   263   172   144]
 [  266   206   131 ...   184   175   271]
 ...
 [   57   141   131 ...   181   158   137]
 [   89   233   166 ...   152 21346   354]
 [  134   136   305 ...   259   337   207]]"	1875.3371352039387	1628.6803377563328
751	750	1	51	1	P127	Circle(xy=(90, 3117), radius=12.6)	1115384	0.602272727272727	Rectangle(xy=(57.5, 3087.5), width=67, height=59, angle=0)	0.07645875251509054	"[[114  59  71 ... 151 310 134]
 [ 89  98 103 ... 562 118  81]
 [ 84  55  93 ... 109 121  61]
 ...
 [ 55  45  83 ...  57  71  93]
 [ 78  94 101 ...  69  40 112]
 [ 84  92 157 ...  55  84  91]]"	847.1866163109602	825.9215291750503
752	751	1	51	2	LF-0.05	Circle(xy=(157, 3116), radius=9)	698780	0.4375	Rectangle(xy=(124.5, 3087.5), width=67, height=59, angle=0)	1.8853754940711462	"[[ 98 139 373 ... 145 130 140]
 [146  96 200 ... 115 121  84]
 [121 173 168 ...  90 136  72]
 ...
 [149 119 104 ... 188 142 166]
 [119  48 110 ... 248  71 179]
 [138  87  94 ... 164 111 169]]"	352.69712658827547	346.30434782608694
753	752	1	51	3	LF-0.01	Circle(xy=(225, 3116), radius=9)	718826	0.578125	Rectangle(xy=(191.5, 3087.5), width=67, height=59, angle=0)	1.1818181818181819	"[[122 253 101 ... 115 170  95]
 [ 82 129  62 ... 107  95 159]
 [105 105 135 ... 179  81 129]
 ...
 [108 137 110 ...  93  82  39]
 [ 75 109  79 ...  78  91  68]
 [ 91  78 193 ... 159  80 121]]"	219.80303191310765	232.62450592885375
754	753	1	51	4	LF-0.001	Circle(xy=(290, 3116), radius=16.2)	1099844	0.7884615384615379	Rectangle(xy=(259.5, 3086.5), width=67, height=59, angle=0)	1.9758745476477684	"[[ 174  150  100 ... 1018  876  848]
 [ 373  157  133 ... 1539 1240 1199]
 [ 102   89  157 ... 1562 1603 1747]
 ...
 [ 129  121  312 ...  224  273  464]
 [ 156  121   80 ...  407  827  742]
 [  97  129   72 ...  895  937  702]]"	489.7478475328867	573.7032569360675
755	754	1	51	5	LF-0.0001	Circle(xy=(359, 3113), radius=10.8)	730994	0.4166666666666668	Rectangle(xy=(326.5, 3086.5), width=67, height=59, angle=0)	0.01643835616438356	"[[128 140 197 ...  85 140 200]
 [135 123 119 ...  92 132 123]
 [119 110 124 ... 116 130  92]
 ...
 [301 267 161 ... 142 108 172]
 [220 356 262 ... 147 117 151]
 [302 221 139 ... 115 105 137]]"	426.5389661688003	164.97260273972603
756	755	1	51	6	LF-0.5	Circle(xy=(422, 3113), radius=12.6)	896680	0.4090909090909089	Rectangle(xy=(393.5, 3086.5), width=67, height=59, angle=0)	3.118712273641851	"[[ 52 156  96 ... 106 137  77]
 [ 67 195  88 ... 122 211 127]
 [ 97 312  97 ...  87 152 115]
 ...
 [ 83  93 175 ... 107 220 126]
 [101  76  81 ... 113 187 109]
 [105  75  96 ... 112 167 151]]"	271.83743799374474	496.5734406438632
757	756	1	51	7		Circle(xy=(498.5, 3120.5), radius=18)	468820	0.0	Rectangle(xy=(460.5, 3086.5), width=67, height=59, angle=0)	0.0	"[[ 110  166  149 ...   65   96   85]
 [ 104  111  151 ...   80  206  135]
 [ 152  137   79 ...   83  141   80]
 ...
 [ 134  124  242 ...   51   56   55]
 [ 437  265  113 ...  128  121   90]
 [  89  242 1711 ...   91   77   83]]"	106.94084048711574	125.47254901960784
758	757	1	51	8		Circle(xy=(563, 3134), radius=9)	483913	0.234375	Rectangle(xy=(528.5, 3085.5), width=67, height=59, angle=0)	0.011857707509881422	"[[106  47  67 ... 117 173 104]
 [ 76  68  66 ... 115  98 142]
 [138  70  88 ...  54 120  90]
 ...
 [157  81 102 ... 109  99 109]
 [162 176 169 ...  65  92  67]
 [203 153  71 ...  85  73 189]]"	153.3920262542462	132.32806324110672
759	758	1	51	9		Circle(xy=(621, 3128), radius=9)	594016	0.203125	Rectangle(xy=(595.5, 3085.5), width=67, height=59, angle=0)	0.0	"[[105 120  90 ... 134 119 162]
 [110 103  65 ... 176 138 127]
 [ 99  96 183 ... 120  68 189]
 ...
 [123  90 133 ...  97  70 142]
 [120 105 156 ...  76 117 129]
 [246 145 325 ... 137 128 135]]"	203.26139356338135	198.6679841897233
760	759	1	51	10	P080	Circle(xy=(703, 3145), radius=9)	734460	0.21875	Rectangle(xy=(662.5, 3085.5), width=67, height=59, angle=0)	0.0	"[[ 154  275  166 ...   99  150  137]
 [ 210  127  134 ...  165   93   96]
 [ 324  105   81 ...  103  140  144]
 ...
 [ 107  135  159 ...  147  451  434]
 [ 112   79  179 ...  265  336  560]
 [1195 3444  175 ...  286  315  427]]"	150.37697829122652	180.62
761	760	1	51	11	P081	Circle(xy=(762, 3106), radius=18)	1411494	0.41666666666666713	Rectangle(xy=(730.5, 3084.5), width=67, height=59, angle=0)	0.3528245787908821	"[[139 115  67 ...  82  68  87]
 [ 89 156 102 ...  84  69 132]
 [117  84 131 ...  63  48  80]
 ...
 [189 140 125 ... 163 137  69]
 [204 137 138 ... 105  78 101]
 [101 135 133 ...  81  78 101]]"	780.0891249227375	499.50644202180376
762	761	1	51	12	P082	Circle(xy=(828, 3105), radius=16.2)	2610159	0.4423076923076926	Rectangle(xy=(797.5, 3084.5), width=67, height=59, angle=0)	0.1640530759951749	"[[123  91 219 ... 142 143 120]
 [ 79 403 276 ... 126 124 124]
 [121  99  76 ... 174 111 154]
 ...
 [129  69 103 ... 147 176 543]
 [157 122 119 ... 847 411 133]
 [101 150  61 ... 129 150 104]]"	998.5429873230374	842.9867310012063
763	762	1	51	13	P083	Circle(xy=(894, 3141), radius=9)	713545	0.21875	Rectangle(xy=(864.5, 3084.5), width=67, height=59, angle=0)	0.0	"[[223 184 165 ... 281 105  66]
 [148 257 194 ... 245 133 165]
 [107 182 226 ... 462 109 139]
 ...
 [ 93 125 188 ... 151 508  92]
 [146 174 198 ... 155 122  71]
 [ 79 196 199 ...  77 109  94]]"	133.0905202883644	176.3856209150327
764	763	1	51	14	P084	Circle(xy=(959, 3108), radius=14.4)	24844921	0.4583333333333336	Rectangle(xy=(931.5, 3084.5), width=67, height=59, angle=0)	9.30441400304414	"[[128 124 323 ... 155 175 169]
 [111  85 116 ... 206 151 793]
 [128 216 159 ... 165 551 167]
 ...
 [ 79  93 131 ... 203 125 155]
 [ 96  47 146 ... 169 154 142]
 [109 121 120 ... 202 179 167]]"	26570.81191605724	31659.89802130898
765	764	1	51	15	P086	Circle(xy=(1031, 3108), radius=18)	2239227	0.4583333333333339	Rectangle(xy=(999.5, 3083.5), width=67, height=59, angle=0)	2.5510406342913776	"[[111 232 145 ... 144 123 235]
 [123 200 157 ... 110 105 109]
 [115 232 277 ... 133 134 177]
 ...
 [130 118 143 ... 123 142 151]
 [172 144 203 ... 116 203 102]
 [128 386 155 ... 151 122 148]]"	2654.8348726179006	1312.7304261645193
766	765	1	52	1	P088	Circle(xy=(88, 3176), radius=19.8)	1021982	0.4765625	Rectangle(xy=(57.5, 3147.5), width=67, height=59, angle=0)	0.19609438567941415	"[[ 62  74 152 ...  59 136 108]
 [ 90  52  55 ... 222 102  62]
 [ 90  65  66 ...  81  89  74]
 ...
 [105  77 115 ... 238 190 218]
 [120  96 129 ... 260 218 325]
 [ 78 121 113 ... 205 138 119]]"	561.9426329718208	341.28315703824245
767	766	1	52	2	P089	Circle(xy=(150, 3173), radius=16.2)	2190500	0.47115384615384653	Rectangle(xy=(124.5, 3147.5), width=67, height=59, angle=0)	2.5995174909529553	"[[ 95 156  93 ... 136 138 180]
 [ 77 244  94 ... 206 165 159]
 [ 94 123 141 ... 170 246 174]
 ...
 [265 156 103 ... 156 236 261]
 [152 101  99 ... 259 153 107]
 [221 117 155 ... 116 122 128]]"	1269.9613805221445	1495.0868516284681
768	767	1	52	3	P090	Circle(xy=(221, 3173), radius=16.2)	1142781	0.4134615384615387	Rectangle(xy=(191.5, 3146.5), width=67, height=59, angle=0)	0.8033775633293124	"[[227 189 122 ...  99  81 141]
 [137 125 144 ...  62  69  55]
 [159 101 123 ... 158  58 104]
 ...
 [424 124  75 ... 144 746 211]
 [134  58 130 ... 219 169  96]
 [129 167 122 ... 210 293 266]]"	759.6690534300951	612.5440289505428
769	768	1	52	4	LF-0.1	Circle(xy=(293, 3178), radius=12.6)	629808	0.4999999999999997	Rectangle(xy=(259.5, 3146.5), width=67, height=59, angle=0)	2.5553319919517103	"[[ 76 155 103 ... 135 120 196]
 [ 88 108 262 ...  98 130 280]
 [ 94 140 164 ... 149 331 153]
 ...
 [306 105  88 ...  76 208  96]
 [152 132 102 ...  83  39  87]
 [117 105  78 ... 117 200  45]]"	239.69679626927	351.2676056338028
770	769	1	52	5	P091	Circle(xy=(356, 3171), radius=16.2)	676200	0.6826923076923075	Rectangle(xy=(326.5, 3146.5), width=67, height=59, angle=0)	0.4016887816646562	"[[371 317 317 ...  83  89  92]
 [464 262 463 ... 126 116 136]
 [516 303 249 ... 155 109 103]
 ...
 [ 42  59  82 ...  73  92 123]
 [ 63  58  70 ...  80  74  82]
 [ 48  62  48 ...  63  86  96]]"	343.71315305534023	335.93486127864895
771	770	1	52	6	P094	Circle(xy=(420, 3172), radius=16.2)	40180977	0.5480769230769234	Rectangle(xy=(393.5, 3145.5), width=67, height=59, angle=0)	12.314837153196622	"[[ 63  61  99 ... 181 170 121]
 [ 93  92 109 ... 140 141 162]
 [118  90  98 ... 176 189 107]
 ...
 [ 86  82 109 ... 123 103  91]
 [ 92 102  76 ... 143 102 122]
 [112 109  98 ... 124  69  94]]"	19824.32127479483	44351.213510253314
772	771	1	52	7	P095	Circle(xy=(492, 3173), radius=16.2)	22885310	0.42307692307692335	Rectangle(xy=(461.5, 3145.5), width=67, height=59, angle=0)	7.158021712907117	"[[139  59 139 ... 138 154 531]
 [157  95 142 ... 154  96 212]
 [102 113 159 ... 111 118 148]
 ...
 [108 105 145 ... 111 208  66]
 [335  82 124 ...  85  94  93]
 [147  97 116 ...  85 127 194]]"	18237.883009447487	20842.831121833533
773	772	1	52	8	P096	Circle(xy=(559, 3173), radius=16.2)	1520799	0.4615384615384619	Rectangle(xy=(528.5, 3145.5), width=67, height=59, angle=0)	0.6863691194209891	"[[  75  105  185 ...   72   99  154]
 [ 101   96  105 ...   73  107  116]
 [ 117  133  136 ...   66   81  135]
 ...
 [ 291  797  418 ... 8396  157  132]
 [ 149  440  371 ... 7946  407  225]
 [ 130  151   59 ... 5938  139   57]]"	735.2825589359554	631.6357056694814
774	773	1	52	9	P098	Circle(xy=(626, 3170), radius=16.2)	40541360	0.5961538461538463	Rectangle(xy=(595.5, 3145.5), width=67, height=59, angle=0)	9.83956574185766	"[[149 103  77 ... 177 199  56]
 [ 88 106 237 ... 175  84 174]
 [ 70 126 256 ...  86 118  89]
 ...
 [ 72  71  94 ...  93 221  77]
 [115  93 113 ...  81  59  85]
 [ 97  66  85 ... 111  86  69]]"	25382.13136891346	32238.922798552474
775	774	1	52	10	P099	Circle(xy=(695, 3170), radius=14.4)	2370312	0.42708333333333354	Rectangle(xy=(662.5, 3144.5), width=67, height=59, angle=0)	0.619482496194825	"[[115 156 131 ... 194 701 633]
 [187 182 122 ... 158 451 491]
 [111 161  54 ... 348 447 409]
 ...
 [ 57 116 122 ... 129 148 148]
 [ 87  71  90 ...  92 133 149]
 [ 54  85  92 ... 124 157 168]]"	1737.0481588116832	1418.8051750380519
776	775	1	52	11	P100	Circle(xy=(768, 3171), radius=14.4)	2489854	0.4583333333333336	Rectangle(xy=(730.5, 3144.5), width=67, height=59, angle=0)	0.4307458143074581	"[[141 103 102 ...  74  78 150]
 [129 133 143 ... 110 135 143]
 [137 139 101 ...  94 154 177]
 ...
 [437 354 140 ... 103  86  61]
 [178 179 299 ... 119 141 100]
 [260 162 352 ...  86  79 118]]"	1511.670150481403	1069.4566210045662
777	776	1	52	12	P101	Circle(xy=(830, 3175), radius=16.2)	1687019	0.4903846153846158	Rectangle(xy=(797.5, 3144.5), width=67, height=59, angle=0)	1.2026537997587454	"[[110 111 115 ... 121 113  83]
 [ 94  90 206 ... 100 131  96]
 [102  75 122 ... 167 115 155]
 ...
 [ 87  84 128 ... 101 110 149]
 [120  62 104 ...  62 118 160]
 [115 106 224 ... 124 139 139]]"	1192.1344046432057	1336.363088057901
778	777	1	52	13	P102	Circle(xy=(894, 3170), radius=14.4)	40352172	0.41666666666666685	Rectangle(xy=(864.5, 3143.5), width=67, height=59, angle=0)	16.680365296803654	"[[ 300  277 1390 ...  125  147  333]
 [ 227  561  142 ...  148   57   93]
 [ 132  160  164 ...  103  146  144]
 ...
 [ 137  112  100 ...   93  127  397]
 [ 124   84  115 ...  109  600  408]
 [ 136  107   70 ...  288  534  169]]"	24956.89176087707	46908.567732115676
779	778	1	52	14	P103	Circle(xy=(962, 3173), radius=14.4)	34359618	0.510416666666667	Rectangle(xy=(932.5, 3143.5), width=67, height=59, angle=0)	24.64840182648402	"[[ 74  49 108 ...  73 103 122]
 [ 52  99 133 ... 150 151 126]
 [101 126 100 ... 135 225 138]
 ...
 [154  66 106 ...  84 104 107]
 [112 139  86 ...  80  90 147]
 [116 145  72 ... 133  54 118]]"	24774.586837463357	48453.669710806695
780	779	1	52	15	LF-0.1	Circle(xy=(1029, 3165), radius=9)	696663	0.484375	Rectangle(xy=(999.5, 3143.5), width=67, height=59, angle=0)	0.4980237154150198	"[[127 181 139 ...  86 192 155]
 [115 173 106 ... 128 113 229]
 [137 128 137 ... 267 149 139]
 ...
 [ 84 107  70 ... 149 143 189]
 [ 88 120 106 ... 196 202 108]
 [276 117 908 ... 141 168 251]]"	287.22127852043593	222.57312252964428
781	780	1	53	1	P104	Circle(xy=(87, 3231), radius=16.2)	3422758	0.5192307692307696	Rectangle(xy=(57.5, 3206.5), width=67, height=59, angle=0)	0.7141133896260555	"[[  77  105  101 ...  277  304  245]
 [  63   59   61 ...  316  212  287]
 [ 155   58  104 ...  238  296  610]
 ...
 [  81   77   77 ...  170  142   65]
 [ 134   90   70 ... 1717  101  147]
 [  82  109  102 ...  103   94  110]]"	2732.612767262536	2242.7056694813027
782	781	1	53	2	P105	Circle(xy=(154, 3232), radius=16.2)	2112699	0.45192307692307726	Rectangle(xy=(124.5, 3206.5), width=67, height=59, angle=0)	0.44149577804583834	"[[138 174 417 ... 245 121 117]
 [246 309 199 ... 230 134 108]
 [136 136 258 ... 273 103 150]
 ...
 [ 71  91  69 ...  91 107 126]
 [ 93  65 100 ... 127  97  92]
 [ 98  89  91 ... 151 307 113]]"	2964.0545953877336	1258.7406513872136
783	782	1	53	3	P106	Circle(xy=(223, 3237), radius=12.6)	1996239	0.37499999999999983	Rectangle(xy=(192.5, 3206.5), width=67, height=59, angle=0)	0.8249496981891348	"[[202 363  92 ... 156 181 129]
 [299 341  86 ... 147 156  93]
 [199 186 116 ... 166 174 236]
 ...
 [544 189 149 ... 212  76 103]
 [294 208 294 ...  84 231 536]
 [485 391 204 ... 300 136 243]]"	2106.9590479315107	2502.2434607645873
784	783	1	53	4	P007	Circle(xy=(288, 3238), radius=14.4)	635380	0.4687500000000003	Rectangle(xy=(259.5, 3206.5), width=67, height=59, angle=0)	0.2846270928462709	"[[254 161  86 ...  79  56 101]
 [299  87 244 ...  63  57  75]
 [120  70  34 ... 108  52  61]
 ...
 [ 90 151  63 ...  89 117  93]
 [ 81  98 102 ...  98  91  99]
 [137 110 122 ... 114  76  60]]"	380.4136087753552	291.70167427701676
